event_id,m1_det,m2_det,m1_src,m2_src,z_source,dl_source,gps_time,ra,dec,psi,theta_jn,phase,a1,a2,tilt1,tilt2,phi12,phijl
2135,71.31892846044683,34.49673513062517,9.937984252957936,4.806970854823551,6.169999999999996,61104.42635070209,1126321022.9185276,4.288318949728219,-0.4450516075072087,0.0486077319818879,1.7292107115653663,3.2625964824101854,0.9705804464025192,0.2155691633527606,0.924610773677824,1.9633293872141748,1.4522329909169744,1.879774673867116
2136,46.30901918383015,39.34804965717501,9.253614729283274,7.862651774826236,3.9999999999999982,36758.66853051147,1126267006.250802,5.954509523129934,-0.637439624671308,0.2144889847133422,1.338275435656209,4.990454700127086,0.2926522401445349,0.3357494901610679,2.119907496324144,1.9727288295977048,5.293214498082856,6.094777903114742
2137,104.62009824026956,104.3296498319724,10.112742957478392,10.084667758306123,9.329999999999995,98362.04907231338,1126259879.18249,2.824527558771992,-1.0637437710954296,1.9390625915716544,0.5203691188779619,4.9767912535614345,0.1176435772958162,0.2834755639239407,2.2550687874288284,2.256664611116559,1.8862546972243552,4.521473245667614
2138,116.66888345494432,113.16636647211106,10.061819889218745,9.7597539570132,10.599999999999994,113429.78640190088,1126270219.9904778,3.7200014921478735,-0.3186625105802321,2.1035702453742635,1.4675758948961295,3.319522913901087,0.3954922216419013,0.202195363539872,0.9477729634760976,2.3641847531602904,5.692602026725874,3.171632561033878
2139,50.66606923258259,30.272669077513825,10.822494187681515,6.466374638873862,3.6799999999999984,33266.390847964576,1126297350.4525087,3.3442528740200834,1.1053435141843986,2.545616229631272,0.8988019360338836,2.555065829400828,0.0676862881106247,0.2544521297015816,0.8612363732291517,2.3587038021793854,3.992876737981955,1.979291040671939
0016,46.56413546602066,32.56467351151267,10.764317314769237,7.528035803125362,3.3299999999999983,29468.683694676576,1126302648.9158049,1.192567753507802,-0.0715438690465841,1.797747242785021,1.447678798344181,0.378121468755556,0.4560463089725375,0.1111053825282856,1.714154359626865,2.031873335222945,0.7787336964231553,6.101398505994993
2140,92.53225477826408,51.73280220921991,8.682765532676962,4.854348281119838,9.639999999999995,102102.62513112044,1126262428.8718474,4.285452323449041,-0.6473710050146446,0.3184079970743528,1.2712895774881463,3.4710735366395977,0.4884096910123576,0.0246417155306333,1.3122080623214183,2.0067577274913484,2.6235204654435886,4.070238810637968
2141,74.43790686723902,70.10784197673036,9.947882555126586,9.369212643522516,6.489999999999997,64632.2651333152,1126329117.7289984,0.2127473432093101,0.7626532787451766,2.9016618036671264,1.2100944127911553,3.876369861939607,0.3383859493268488,0.3153273846481056,0.925080238163216,1.0589276863055364,5.702603119165485,0.6129213988989742
2142,113.39537087695328,93.17595086520734,9.851855052648329,8.095180210775894,10.499999999999995,112397.84621455544,1126293491.296547,6.141581251328628,0.2597547513328667,0.1629227305088371,1.1309641804692585,5.919989109756581,0.4840605497884764,0.3711001729328514,2.006510513310138,2.4630957762576218,4.993493206596975,4.022516551571856
1902,50.075687858730944,42.03432853724329,10.424586610705726,8.750563740542834,3.799999999999998,34581.81420935741,1126262422.4291463,2.985443585403203,-0.0487281628875571,1.202031595370556,1.1706382014368102,6.074767056805878,0.0433366094950694,0.0164185386137876,0.7349396874059908,1.0473377441680518,2.576443750859309,3.8316137203884617
2143,120.1631747249502,103.9790166041778,30.73907717030816,26.598989439190674,2.8999999999999986,25097.980689707583,1126323601.0568037,1.3033051167122949,1.1071962482433066,2.197402368070694,1.3641350566870285,5.806155638622677,0.4201638563535324,0.5388528990143633,1.245407666435868,0.8384726663734628,1.2580421694335762,1.2431552433436106
2144,48.49795142925277,32.56416221159195,11.435440236971305,7.678376505880312,3.2399999999999984,28572.38357584756,1126261362.864006,1.340716167333076,0.0918767329456203,2.322191057258593,1.1321281412276216,1.5506355751374885,0.0874863328651743,0.5375029064094664,2.648135592670254,1.7828508812786303,1.0657415610810876,4.563815916560429
2145,58.96965939493162,36.51177347989177,9.3381951254158,5.781855764958276,5.309999999999997,51295.452531764975,1126338127.669536,4.747341572734408,0.7399778448246866,2.479773715884732,2.0199058074426848,5.142004469109724,0.5494088249774255,0.4462487036948493,0.7817720908661246,1.0418752104367917,6.265184045888814,1.9532158833502524
2146,40.97693992142906,15.458585013672508,9.808305696021606,3.700191564640156,3.1799999999999984,27905.94385141089,1126273320.9034698,6.085152313895368,-0.5403696641141971,2.1612456631354164,1.6986585160990462,5.714416897610288,0.2339318383188046,0.2380532352792374,0.2638921110576714,1.059839636300969,4.047706975623083,3.849725090400399
2147,91.3099290118994,51.1203092576885,11.026644081375723,6.173320487862045,7.269999999999996,73905.5103254754,1126300092.8973603,2.0659200049782496,0.520380354166138,2.4785976223475816,2.299870645257175,1.800350211670914,0.3771416526957868,0.1642009986140865,1.7735924349025192,1.4695566386473462,5.144836108558508,5.698191638270861
2148,28.054082998011825,19.92624792871747,9.668890443119643,6.867617386704922,1.8999999999999992,14977.324771234382,1126308621.095361,0.9572574372183212,-1.0631296516241049,3.1341761128597323,1.756483030734146,2.680370367569017,0.1514133375000272,0.0481718360063156,2.2837041874801107,1.072519163420322,4.755438701989762,4.515540482509612
0022,42.96313048772611,37.25768443538331,9.864408314875044,8.554428133266075,3.3599999999999985,29782.29439254112,1126281993.440131,2.322401748314584,-1.1960159976017646,0.0223634303875628,2.42392640751717,4.406976706291127,0.2701561404405213,0.2394825340603304,0.5254253519001455,1.7516764170589965,4.431102050384521,3.902196197125519
2149,50.152004529227256,43.43791111044565,8.944790916693888,7.74730813629669,4.599999999999997,43375.42997634954,1126324698.9682932,4.30764207010471,-0.4006334437551019,2.6148243749389337,1.7317961494191567,4.947357714797755,0.3648480353945356,0.3739327196758654,1.3324643669703755,0.3936421880309163,4.969270432881405,0.417656406493704
0023,57.72223064575063,44.197381355517535,8.221299467354989,6.294973422399283,6.009999999999997,59323.30844790093,1126343024.2729075,0.9905368067818104,0.0787089423435052,2.393062150445843,1.204827735432762,0.0143198945737599,0.3723942533047727,0.2530062026557013,1.5346722255731102,1.447273041821245,1.3965067275443184,2.922850376911174
2150,57.598556168536845,54.43818901873469,6.486266761394064,6.130372694577837,7.889999999999996,80940.27894667271,1126282675.2004488,3.212629367865773,-0.2552754637672916,2.821493946588272,2.262456634537928,2.432143565864216,0.1034039053492439,0.4942923271024001,1.5714174332923418,1.0896249442219723,2.932500697314407,2.0711484008665155
2151,29.238571357797262,16.07684840151651,7.19292638291284,3.9550354771530167,3.0599999999999987,26721.508057319425,1126293409.222859,5.16686269195325,0.8941812123138004,1.727887611836774,2.478448077492022,2.3700433206790823,0.3792427716793794,0.0756779006238601,1.370263208163286,1.000211088448632,3.207533747792347,0.6595225432793509
2152,147.71337512822996,142.37936066148245,12.179230652052352,11.739431666784386,11.129999999999994,119906.47206663428,1126295076.9145558,0.4054241242346972,-1.1174912594019804,2.196945232089972,2.310128255700246,4.822799582845747,0.0846802937668309,0.0859705798976643,0.7739038731340734,1.6863920531462564,5.068287504824083,0.2140237655248519
2153,36.719220584691264,31.184450252582693,9.077153054008924,7.708933450669003,3.0399999999999987,26515.763348446795,1126312409.2289028,5.440928467998316,-0.0870905090947151,2.2550400101709127,0.7188938278469655,1.4550797649521103,0.3866289663762923,0.5010014234159242,1.4393116822292715,0.4579976374933553,0.1399576242534695,0.901794147217174
2154,60.23651820435356,55.04739764622331,9.375924836976116,8.568228679007936,5.419999999999997,52534.73629623089,1126296954.016464,2.3106956779807946,-0.8728736087615849,1.2054561351595363,1.17042524882927,5.339314429341616,0.3252832931499555,0.4964219102240189,0.8558524514029339,1.2602678652581971,1.9326520477853983,3.252567522674494
2155,79.43708478229489,63.253289255124585,10.71303474845039,8.530457626951664,6.419999999999996,63850.01725416436,1126324757.8318672,2.864835679099337,-0.376128711501597,1.979556025391187,0.3110414628219063,0.2155093088646323,0.0066935530425968,0.4645496389120786,2.291876088321108,2.158792219922556,1.555415669328425,5.461476977962987
2156,72.32992640796148,38.26349937914486,9.822215736578148,5.1960836185368535,6.359999999999997,63261.22181440595,1126302258.1125894,1.0776798012782098,-0.4364117038203392,0.499807955965928,2.417188990906721,3.94027941088319,0.5795649029778345,0.0034242896818901,0.5709427386053022,1.6781966284542895,4.843238886049448,3.830019257472798
2157,59.12579857251693,44.54428906836412,10.426366241163011,7.855032540649329,4.669999999999997,44084.88190251937,1126305414.336701,2.993583723021415,0.4526174552136922,0.8699273643088785,1.7047122020597456,4.0167521007967055,0.03702140179709,0.7979842620220963,2.151703559385898,0.6780095907368541,5.805704805526331,5.971567168173078
2158,83.87102435362807,79.58478747469151,9.035976666888518,8.574192198112652,8.289999999999996,85688.43275283872,1126300184.332286,4.05048656640501,0.2545752683131954,0.5218443233538235,2.5697978853244456,2.6739371272466244,0.2599905766398369,0.8094317544558712,2.6343047103119384,0.9417580147349024,5.478507335931723,3.854159510048457
2159,232.58850340203708,159.8228069637735,21.010198201606457,14.437123083601907,10.069999999999995,107080.32520875245,1126286947.5017805,3.29005776037166,0.5193496161721369,1.4632746314455822,2.0438386400428845,4.521833953236414,0.9328270400060812,0.4422993889939639,0.6264896667399393,1.590592878021458,3.7986780185820255,2.161852299871853
1904,55.33638814210078,40.836663150912976,8.712242244965674,6.429384240496444,5.349999999999997,51709.44676931019,1126318572.29341,1.410086528793281,0.7041740973032304,1.976343387257797,0.5896106067813358,0.471914646570811,0.3397242107754095,0.2287686269212028,0.0627284482158326,0.1366533433699656,2.29509313123069,6.17263552385452
2160,45.568296772998615,32.16784499933377,10.02885292406728,7.079627926178518,3.5399999999999983,31788.4567498684,1126267771.5507672,4.474244887892397,1.3714770142008703,2.323264017849336,2.41397854159724,4.82734337876468,0.4886232027886512,0.0631908542791323,2.2256948960748626,0.4784214892543072,1.133007414163293,2.6741715910110333
2161,53.35619772833206,52.911598888459466,9.238337774785537,9.161357884315567,4.779999999999998,45249.21143565401,1126320704.24659,3.332967171430381,0.0413555893213141,0.251219179772554,2.3741296685391755,3.547090136717621,0.1842376436973908,0.3927633130663828,1.4254823563607375,1.0485802345376527,1.781616042322924,2.792809668264743
2162,66.14781005939196,63.02890098688648,9.760289872930226,9.300086328661218,5.779999999999997,56538.31294363889,1126344172.9497445,0.3743446834116631,0.2640674789805288,0.7851834453822125,2.545079905834382,0.4966833816631502,0.4326201496000869,0.1350122516587427,0.1564597742546256,2.69932330778883,2.3742249105274302,3.746546051603792
2163,62.65682681652952,49.64100860446111,8.883029195815473,7.037741155235533,6.049999999999996,59695.33808555962,1126269295.5688467,2.539939935572693,-0.8206374441327501,1.4849587959564945,2.732731526059913,0.0543635276061591,0.2397588576010991,0.0975718802297024,0.9719244877374774,1.4599869766946076,1.245141442839797,1.0154060698456535
2164,117.90897476248168,64.80681862674433,10.743374436095348,5.904927253601867,9.979999999999995,105931.659084377,1126263951.1389933,0.1756777388561329,0.7618548665694868,1.4740756497930634,0.5870680824482328,1.3320653907611333,0.2343781326883708,0.1853196759315944,1.0318223922112395,1.65719697500852,1.6178553184030942,0.644365668321501
0033,65.2215501487681,58.01717355139802,8.378200348638313,7.452743802724743,6.779999999999997,68126.34532620745,1126341215.7587757,4.266077657953713,-0.1040775765093087,1.219546804489104,2.006015275891888,2.8692568192472865,0.1949947865069326,0.6170177567627549,1.6214346573941407,0.4991790968432236,2.470401957870254,2.5567919463459745
2165,94.63424353806582,66.33524782495417,10.289733150990552,7.212737938239515,8.189999999999996,84682.75311609547,1126339926.833354,3.915522558943458,1.255339012464484,0.9945168690587448,0.6687714126369427,0.4408773066879958,0.2150556247903554,0.3333660238510101,1.577947034878426,2.6282916954321367,6.080961721562837,4.160029013912253
1905,54.724761767445614,18.91841924973399,9.992003938064965,3.454248379346202,4.469999999999997,41937.49807508576,1126334184.9940004,2.2215291938466977,1.2912058546227354,3.056176071267956,1.1763764109265755,3.648000132433301,0.2267535277095913,0.0452935847860853,0.7521192170051034,0.2268788685105244,0.5887824703816567,0.7187378953354457
2166,49.3764447843577,41.26183732677712,10.058911584833483,8.405813243753817,3.9099999999999984,35719.33396900819,1126266208.5141714,0.0610514862449376,-0.0914662445193271,0.5284350424014932,1.5788654816207186,3.5941702985845363,0.4559656904611835,0.2142781577394022,0.6355136712586799,0.4185882738825238,0.6569271291088322,2.3915459285742315
2167,85.59134837971754,81.37031197022286,9.833824883420254,9.348858427542478,7.699999999999996,78864.56004171382,1126328233.8344626,3.698764861695562,0.8605837699234686,2.515135902728028,0.9979511126960434,5.194444605171462,0.0825691594389293,0.0521260256051348,1.0122455126087149,1.5011095111401132,6.135708944021295,1.6892292321425093
2168,178.7406593449944,101.34840021533562,9.358627913410825,5.306470115476461,18.07999999999999,206583.63122101448,1126263279.0638776,1.6877871275442564,-0.6890246774735327,2.719123631067496,1.0912737166071174,3.0295113970415803,0.022694314919743,0.2295676705977871,1.1688931350630234,0.7391935251239331,2.355768601261832,2.7723409279752445
2169,67.23809395310217,59.55562929023345,9.943078506301047,8.80700600968824,5.759999999999997,56368.13971796781,1126341560.3128698,4.3137779610854965,0.6032129181566991,0.7715589889416129,1.22952662552294,5.931480338241717,0.1645463013334033,0.2195902995981509,1.1579967435709428,0.2936441287239612,2.01313212292327,5.9068093348088215
2170,46.94905245346039,21.749196022624524,9.848288724754166,4.56222971005444,3.7699999999999982,34189.08164327456,1126300804.742642,5.324359184702817,0.0625350501107238,0.3984210676246282,2.2676282102026115,3.8548804732027566,0.3982309212100273,0.1521094795717342,0.471937456547539,0.4124201164563438,4.165724937806661,2.897705006761663
2171,49.21264328389018,47.23667329012671,9.393518917780996,9.0163534115449,4.2399999999999975,39320.46525674239,1126322928.2826197,2.4414355358340174,0.0535883811676412,2.2502999948818494,1.9218196670228336,5.408838759844191,0.1350857524585549,0.4307787185691265,0.3785848003737114,1.1098262084603978,4.828305781207088,5.206625089994366
2172,33.968302784541166,25.828044264833736,6.793561901398015,5.165533839537285,3.9999999999999982,36711.32776541994,1126274608.629818,2.8263508684003846,1.253294426267134,2.391756483992856,1.3127162645523176,3.366113223940367,0.39284699543184,0.382080144569724,0.6559409919311537,2.802370118009704,4.576222823436199,6.033681126187611
0045,338.71926724747846,79.9373107766711,32.9958240051228,7.786971964316214,9.279999999999996,97405.4030922665,1126305491.240224,0.1330953743045631,0.3238754575980613,1.7157927805839464,0.2658588129577204,6.226589492055291,0.7336489502065713,0.4956327238310962,1.782362375273744,0.8465534788856683,1.815653685406816,0.8469502401716505
2173,46.01676710086336,42.15959700093155,10.329728525610657,9.46388065059445,3.4599999999999986,30839.2533178072,1126331934.3972723,5.301833885013156,0.1063587155425113,2.280969612262694,1.0578581696127245,2.576181254027152,0.3385142790046981,0.2546863130119605,0.7299291497406559,1.4622257880391745,0.1792392009380423,0.5608424089695508
2174,226.60189581997943,120.4902345350418,10.342125946518546,5.499182504090463,20.97999999999999,242300.6619267801,1126284858.7413127,5.846767306472867,0.7870573849085413,1.6000459384909973,2.6916786136127,1.2499194594811285,0.7082373875222597,0.3600369088163754,1.564475353290309,0.8076834150663162,1.2227922658800163,2.577837747151146
0048,50.52450321012481,37.26959054126341,8.835389861269395,6.5174586879649405,4.719999999999997,44614.003940121096,1126264929.19459,4.319465776610072,-0.1887511694493086,1.396854831247217,0.3687088720609093,5.332649936536586,0.1688785302402884,0.5118016102065347,0.9702526780345178,0.7727742281800434,4.791706447332569,2.523708840593829
2175,51.13420152734979,50.30440018217676,9.988860622954473,9.82676226737068,4.119999999999997,38008.821753580254,1126330829.4240649,4.59822060769417,1.3963640674068023,0.3268796185115936,1.9789388025004853,6.178277993872045,0.5076773001198919,0.061520380278182,1.818079481370024,0.72251859697721,4.881420348154379,3.6068908474169104
2176,44.96033706483448,42.800528516661714,10.299724698857514,9.804945635783769,3.3699999999999983,29886.593076136844,1126329621.4532983,0.5898737902348641,1.4160168888312017,2.8687363801608927,2.1568058858134704,2.766286918681806,0.6637021510824584,0.3472900056966534,1.07536451438158,0.538398171503899,5.376976897415945,4.182984280887672
2177,59.61274694183373,56.14747225447493,8.963112845098005,8.442089244350925,5.649999999999997,55100.55041841129,1126272791.2398453,0.6599657980285246,0.7212820053701869,2.7518414562069524,0.959452689440952,3.0258035480483376,0.0600549842374487,0.6405082534786013,1.29305955120142,1.8765165102654948,6.143759976945427,0.4907656109977014
2178,29.260216329656764,26.97501293378989,10.528117176656185,9.70587824126615,1.7799999999999994,13806.304020162905,1126298525.361493,2.4363779081364183,0.341347076932171,1.060515094655584,0.2026597491587762,0.1503208927932615,0.4062339097021819,0.2731405826715792,1.382921884104683,2.971753423828229,5.320276831143334,4.855255576160837
2179,48.71927184711905,43.22369161472071,10.03311571034398,8.901370709307145,3.859999999999998,35146.53294135,1126316818.772702,5.258469445464522,1.243410888725215,1.0282633039948936,1.1576429953888678,5.134141303136946,0.4234530818418944,0.1990918645194058,2.124808638575626,0.3350360633110014,6.269541330966826,2.8604966728863768
1906,42.04080698690179,41.21802501207423,10.344061669425129,10.14161770847168,3.0599999999999987,26714.595180196266,1126342631.074214,3.320163511333954,0.986231645367068,1.587524720439398,1.354069984205658,3.2090398840708656,0.729794457464955,0.137711459285997,2.1783836992410834,2.7286738096922525,4.483789030882528,6.173589925561801
2180,59.70370963544312,57.92479368257919,10.520492773986527,10.207026951813829,4.669999999999997,44131.46225433665,1126306057.7191973,1.000456716832167,-1.199079098949511,1.4474801131082873,1.2920326036017815,4.617542912318368,0.0904911609065578,0.000912207711406,0.4526574682357966,1.8642954997475365,0.8940333578509078,0.1214603179667936
0052,71.11063185028654,63.63532997228703,9.96672607823106,8.919002492720448,6.139999999999997,60626.99761233714,1126304559.966616,2.8464386014248184,0.161276589942908,2.2708401973016925,0.3868435638609639,3.391970027950707,0.5232572113022305,0.1855734619648575,1.1881322779899126,0.5793956576383654,6.0140005072488565,0.0509015224194623
0053,63.70130849091653,51.32038068114401,8.394133872414873,6.762657722835398,6.589999999999996,65857.13634840921,1126322333.4600656,1.0058792437849753,-0.4433689464570399,1.5884681037339403,0.8054560569038192,1.920422923853185,0.0047144138292844,0.6470812743973355,2.3352549820898,1.320568111133984,1.8774037544537387,2.260238856845829
2181,50.25991892052921,50.03842043568751,8.758411559023868,8.719812712634734,4.7399999999999975,44836.96244671585,1126319305.2633166,2.630039625359124,0.8916235162657911,2.376310897201835,1.3762319817916788,0.9286520602784551,0.4093285106797673,0.0324262312764538,1.5188106640865402,1.009964776218882,2.0394381479552464,0.5937305419805784
2182,169.49611387310537,76.40756946896151,9.19521164499506,4.145132041627567,17.519999999999992,198176.2710228781,1126296959.622293,3.997434917921706,1.365629470454507,1.6086382939465358,1.3026729501253829,4.297048976697112,0.6446524703504664,0.1763432911304959,1.8559042584168115,0.6726821128732361,0.0688659476241339,2.4852881294401747
0055,49.33331195355587,45.10840735551943,9.190311362494928,8.403253141685719,4.369999999999997,40737.132548402704,1126299799.631387,5.212112968351449,0.5334674888158728,1.4403276933233924,2.819816100029954,4.928457405240474,0.0495693680958693,0.0298281071863108,1.2468126057201523,0.7585612029439506,5.631490156451066,3.3947863464215047
1907,225.6595797125958,140.89387388839148,10.549552627066165,6.586768172261394,20.36999999999999,235667.96808210667,1126307757.5373216,4.716703288453686,-0.0944810484622033,2.5098255080983325,2.4808445088519697,4.154859054728784,0.466268392880012,0.0812965904276323,0.5007491049040399,1.1055072482930537,1.833088971699663,2.5515372453976344
2183,35.92340142187648,18.70348957606394,10.26842599209922,5.346247596388652,2.4999999999999987,20885.54933550459,1126271960.9424078,0.7131678746545219,-0.2231712750309206,2.7129888792561414,1.5230928498150114,3.1071441128289496,0.094934208114868,0.3926361704250699,1.988244473988236,2.548277983358372,2.8946148224660626,5.332478416168136
0058,235.82548721224464,152.12018776362655,33.396049297374496,21.542257156910733,6.0799999999999965,59786.25885979005,1126284711.8988972,3.935612530450854,0.0892176921423091,0.0698403918350016,2.569162850984896,2.012141973478156,0.1654906902255024,0.0925085365494329,2.3577993414103773,0.3079556626549697,2.214540068990765,2.091304622494178
2184,66.84977609449682,52.23906307960899,10.313997780175743,8.05976642135533,5.479999999999997,53178.30786465231,1126317934.6362047,0.1175855440992919,0.9873175161020674,2.1039049499056075,1.0797268252516534,2.792105527952015,0.5941288217925419,0.464476663972294,2.464983840126435,0.7729564428277713,3.44091265819348,2.62394716697392
2185,41.75298709655842,33.862093452836504,8.056415222315591,6.533833963112829,4.179999999999998,38702.47500914794,1126265496.9512365,5.795110137252362,1.0760860714201796,0.9862814323499578,0.6146833239911763,2.162681080280992,0.3674762668583259,0.197367611198957,1.4064460077698318,2.1449756038741903,0.3079488505814731,5.072846745388642
2186,106.70950711612144,36.69144146421355,32.16051943204146,11.058206977897074,2.319999999999999,19070.354524018057,1126275984.1982613,1.3551370219324064,-0.0190889225120155,1.2340085510809855,2.0299389416143017,2.730107727623357,0.2375784384394464,0.2496214287633309,2.3739888238512603,1.2431067521928043,4.108986613808652,4.44912520605786
