event_id,m1_det,m2_det,m1_src,m2_src,z_source,dl_source,gps_time,ra,dec,psi,theta_jn,phase,a1,a2,tilt1,tilt2,phi12,phijl
0005,53.72245629611148,45.91712501659021,9.335829162579492,7.979427307435296,4.749999999999997,45014.57007048699,1126312449.121037,1.970206974177183,-0.11173977013406,2.2765273779162745,0.8694607110957658,3.9452517818027504,0.1220134851955349,0.1300723147739028,2.00606357673879,1.5445886058813778,4.654101409423748,3.9542319649070543
4918,92.5945235289886,69.9841463892787,9.21857808271658,6.967521333374048,9.029999999999996,94759.7586808891,1126315727.038319,2.2231737928719584,1.561159822447412,1.8998655929570345,2.4974831950434195,1.1551711220233531,0.1091682399967395,0.612200987423384,1.3997963552177402,3.006659594288287,3.0050013965175446,5.50466661149802
4919,191.24832108086733,190.50862664887123,31.333818507850264,31.21262815725036,5.089999999999997,48917.17749835764,1126285896.9505968,3.1086415604178246,-0.8730425324160873,1.124536863675798,1.4310727674052153,0.2795178271915066,0.0346506765140127,0.2063041100631649,1.6988759207784332,1.976104146082271,3.731711871332372,3.356722848337255
4920,32.63393425662776,26.1710646865885,9.761415165636036,7.828250977144227,2.339999999999999,19321.763958763127,1126289771.0833335,2.403835922836357,-0.2485007034449281,0.9564615392132292,2.0512730710520466,3.6717962337295273,0.6099293101899929,0.3689272340734549,0.3522868983863504,0.5035052694551083,0.8198245068491666,3.887670774519332
4921,153.59344011374088,125.07531857472486,25.076352231600595,20.42035611505822,5.109999999999997,49158.11746474789,1126301506.426346,0.6803150449987816,0.4545824991176079,1.3549877674236095,2.1911360893311445,6.1873320800162,0.3252258914527055,0.3127054905341579,1.1392994262088942,0.8085202866454347,5.773226753053631,1.1504648604970518
4922,64.34528610090982,54.54204750824233,10.677930350353522,9.051108787446196,5.019999999999997,48047.16902752107,1126305926.926985,0.0716901765421157,0.8671556073192217,0.9518408798191554,1.1455015386289158,0.5082488310001156,0.8340220240513581,0.1059252157723266,2.31523019767383,2.163946369572741,1.77036595724266,6.009055098731394
4569,38.09896690481226,29.162493637302862,10.171492075140868,7.785672342881964,2.7499999999999987,23408.881685074382,1126269742.6276822,4.532800530944409,0.1888971071392293,0.7375864672963491,2.7337650688826725,5.098925120534397,0.3470446893920531,0.1865449905541866,1.0042325186768903,0.5500576861812899,3.2770604494777325,5.112785086013542
2125,115.34154688933936,113.8592021463724,33.680849045860185,33.247990020918415,2.409999999999999,20139.282298927035,1126314922.481586,3.438311206883796,-0.7122277192888801,1.9023377105071329,2.422023186369588,3.1647180798344605,0.1279412526945575,0.142516729626072,0.8122914011482808,0.8674146941782264,2.6259284275537387,0.96165637450328
1900,46.84282044663557,35.71612767697442,11.51265902535277,8.778028217139614,3.0699999999999985,26762.358187133024,1126270083.8793914,2.9258750643257905,-0.4643506087881279,2.8974521522129906,1.3286633884812868,1.9685219571990271,0.1341970375817081,0.1146726088399892,2.612517945812175,2.1342272381071816,3.7022257817893394,0.0282288973382069
0006,43.82603438212154,40.74931726795925,10.709475209170328,9.957638404305484,3.0899999999999985,27008.01811363645,1126292913.5885165,2.0513153615403468,-0.6743706294964078,1.3256040920909593,0.7070058270197817,5.385916945588391,0.1299482965249865,0.1220997620683865,1.1546874970034606,2.020103716027327,2.1835045083834737,5.897765886277513
4923,286.9818527404707,251.04896907678324,32.41030666931712,28.35222505916668,7.859999999999996,80640.5862797293,1126341159.5681138,4.471405961297459,-0.1516959973940437,0.9816890592173044,1.0554447452170943,2.803210432570593,0.4712358734459803,0.2164129941817938,0.7732115789538321,0.239376506117323,0.95982855285632,1.0332446372632669
0007,22.080357171436685,17.331456076215847,9.941255415511662,7.803154189881822,1.2199999999999995,8683.775585707006,1126312092.6920865,0.5626524683836005,-0.558870451081031,0.8918477767349646,1.107702107571591,1.996646176753387,0.0662918381017631,0.3861511271617266,0.1968922699820245,1.1188811816307749,2.889617961408425,0.1190347123465767
0008,22.93870430810037,22.790845130436843,7.675497669877743,7.626022653399779,1.989999999999999,15820.50440453372,1126277745.7907765,0.6484585633614827,0.8952383279906984,1.6688426059217858,1.868494312749018,2.046619449867268,0.1719012802022944,0.0499275171724163,0.7219480278707812,2.0170242566747367,2.959010122204921,3.809822825030493
2127,51.39183433926781,32.013005619043945,9.734218760754649,6.063640340756152,4.329999999999997,39764.76030371461,1126284255.7196162,4.963165143302612,0.0672333845854953,2.7962627177170307,1.6005384854214628,4.026163820574876,0.4038988940323272,0.1418658199425834,0.8322093881719623,2.846038707190673,0.036922391412538,1.9560545897920696
0009,60.04684490780832,39.17715106010136,11.146051118831664,7.272164408912957,4.389999999999998,40949.67411699374,1126276483.933866,0.9434326779035046,0.6767161809099613,1.6171255021625863,2.046546861913844,4.148227382542708,0.2288603776547093,0.0861961028138733,1.960669460221575,1.4409610080209192,0.0999295779941467,5.385599200483141
4924,46.79096559518438,44.47755021764125,9.692069591779402,9.212879163699238,3.8299999999999983,34842.71946949302,1126282284.0466712,5.422961322111685,0.521053278797512,0.5210247460061951,1.80392984683615,1.6049943119600605,0.0251640172020962,0.2057830459734216,1.61268282667,2.7405479889758046,2.8492089873030206,4.772435382088633
4570,33.29022082304006,29.32944647179416,10.218359398285315,9.002608501597662,2.259999999999999,18470.50861826797,1126276152.827639,3.155510902740725,-0.6095885679878142,0.6785837180818607,0.5283871486094678,2.0982819421772807,0.3412720995420312,0.4023385514882543,0.8248855891671256,1.4878091296384583,2.7844799909352367,5.247021323219764
6668,86.16270987205225,42.30941375014478,10.73964252717368,5.273603626041792,7.019999999999996,70895.25211292558,1126341673.9751976,2.778763016527152,-0.783293935970028,0.0081683743213037,1.2620358844804895,1.5141957921229396,0.3984224515387168,0.0304912986665483,2.281610855377227,0.9987613409671712,2.3965598938004984,3.0787410938764173
0010,40.56158391392962,31.85098946516544,9.368538758138676,7.356646375611427,3.3299999999999983,29508.596240914787,1126275936.1925726,3.893524810286162,-0.4329172339507095,2.9362421540498973,0.5742015155754064,4.686112378307896,0.7921824261083024,0.3111695761801887,1.2220418874410102,0.7612898200031273,1.5768089971927204,3.969560428362847
0011,70.70635828324745,69.50500325140916,9.779732066627275,9.613566949181868,6.229999999999997,61718.92209992548,1126326587.165813,5.51222721125819,-0.922149194156668,0.4517074372532811,2.527802078300623,1.3730575572598225,0.3884072152779233,0.5766488676342978,1.300262494102302,0.9749526026483925,4.757269360576704,4.728839943628935
4925,48.61947883593946,37.772542897082566,10.00142504806716,7.770121476103091,3.859999999999998,35205.07319450964,1126267995.2205422,2.5521798192686163,-0.0090584718271131,2.632666109242465,0.5694653449853601,0.3875824304354753,0.117814728426724,0.1326945171490131,1.3331283845823032,0.2111713858145797,3.446396951421608,4.470616230534198
4926,73.09640054386655,38.52967334757135,9.891248607954132,5.21375300327385,6.379999999999996,63561.95118350448,1126317592.2626271,4.783297362688122,0.4581698209718182,1.6009647379636602,1.827162938097616,5.87471228033588,0.1977026452981081,0.1500032455029115,1.5537218649140183,1.5551334588967487,0.0776518971415662,0.9579010099602642
0012,216.36366891791133,63.75050291921351,34.77520296775177,10.246344450523296,5.219999999999997,50246.09513761939,1126318520.6702273,1.7026483942118025,1.046738128545183,1.9740405471369864,2.0408538982200626,3.402278319754658,0.0058049895544142,0.1832937515676939,0.4238350588174175,1.557070573660342,0.873732017558283,5.642368480641324
2130,87.56726601654832,86.0332533328198,9.622139365645902,9.45357770438866,8.089999999999996,83543.19152069662,1126289244.4338195,1.7289012045505203,-0.296202286048046,2.6493867303878664,2.180982811419036,4.112544400535125,0.1133905224123117,0.6684134089458137,0.2516310263236908,0.6571165274257323,1.641798378022279,5.175889023862968
2131,72.23541971700138,53.30721835170104,9.275929563713747,6.845312238858744,6.7899999999999965,68158.04507075383,1126296408.9621146,0.1451368074209837,0.6884294153285357,2.31545112329448,1.9477425839977955,3.95070512571562,0.5437219118260477,0.1450370945249098,0.8798520299625593,0.7897088511553576,0.5090037177369294,2.4189424887567
2133,198.0859764165881,171.64167815512033,34.09695775138914,29.5450448048102,4.809999999999997,45627.620158705766,1126284073.0224388,4.6458016565654505,-0.0757440769885686,1.6308609411792057,2.533830526775213,5.817363087605079,0.188055343147273,0.1650034160130241,0.7420567306500967,0.9366512729077676,3.1497908145920577,2.291962749337132
0013,38.56273772759823,29.51902726423213,8.663828948681013,6.631992903494689,3.4499999999999984,30798.93018892222,1126264992.8586829,2.7950245183732543,-1.4524434212524588,2.820348535929581,2.3653767711758893,5.52244090752147,0.1835817149997395,0.3673236170569348,1.3653065406778309,1.722970743185993,1.3474998678141783,5.307857774731904
2134,115.41919415161404,97.44716946947725,10.056537588352365,8.490625236570642,10.479999999999995,111997.87254736804,1126321023.250951,4.291284855297733,0.3955141937717382,2.0024846498253903,1.7751111035002365,0.6991916910008675,0.397281030314782,0.3694260825348059,1.6134548109678089,0.5230629353341725,4.609286722743624,0.8999760841130021
4571,314.03367810952994,286.7489173450527,32.97724284877038,30.112020917105653,8.539999999999996,88545.4300589583,1126305425.3617773,0.741073693976957,0.6130861139583768,2.235636777122205,1.697728277650376,4.852887116407007,0.7098217343065998,0.2222664888283886,1.3633966487635498,0.9978499844137628,2.928023001305626,2.815368303776105
1901,35.21582445985719,33.07854237425017,10.20741938773505,9.58792133729036,2.449999999999999,20396.174174830285,1126300910.7408082,4.108106985569726,-1.006877849446361,2.420409223932926,1.7261111005286434,0.6491386918430726,0.0763672096521085,0.0470311983772367,1.6298021106169402,1.555833655203098,5.11290378158502,6.213408293026101
6669,63.21255535993634,54.9514298802014,10.107660755321616,8.786710299659031,5.249999999999997,50608.12628942916,1126307342.871359,1.570414404092505,0.3723765907307244,1.3503281383545136,1.519091429698305,1.7677647697734606,0.3848964440790282,0.3801556062470151,3.061069006689868,0.956370789274448,5.115595857380556,5.497193900792742
2135,71.31892846044683,34.49673513062517,9.937984252957936,4.806970854823551,6.169999999999996,61104.42635070209,1126321022.9185276,4.288318949728219,-0.4450516075072087,0.0486077319818879,1.7292107115653663,3.2625964824101854,0.9705804464025192,0.2155691633527606,0.924610773677824,1.9633293872141748,1.4522329909169744,1.879774673867116
4927,35.75727720078886,34.34563409360676,11.100811761899813,10.662568538854122,2.219999999999999,18105.45547359624,1126296033.194734,0.0359768408557256,-0.0892136522655083,1.2384296153648326,1.0365124039423532,4.109594026076948,0.151147822378766,0.1069211087997939,2.272177559705584,0.2459651909146019,3.5859907855912243,3.793838990714865
6670,51.43218458704993,40.76274592518176,9.892326823644709,7.8401959426514525,4.1999999999999975,38884.431293842186,1126280038.3732588,1.6758422414302534,1.1007659319083185,1.4892897599127597,1.6640963047470296,2.100077495830686,0.3176569487737465,0.0262149020636985,1.8985716491330973,1.3160460923316053,4.453354013865522,1.7476137640357083
0014,41.83581085527201,38.238671479339246,9.62577838334944,8.798131787313995,3.3399999999999985,29685.33207699975,1126312144.75811,1.0853532224388374,0.8172244150214307,2.280479608900464,2.6404294321888853,2.8455260280793966,0.4770395578489459,0.1304240023296297,0.8764450452803868,1.898579636232245,1.6746339572786877,2.3399796303760745
0015,56.84570366585714,37.56390846449944,9.845014661817542,6.5056320133176575,4.769999999999997,45232.96112088314,1126339373.1045754,0.3150305982947117,0.3086766264882946,2.65581797919407,0.3458585672481035,4.820281509327015,0.7697687075519837,0.3034053198099123,1.908210711411363,1.213528824251169,0.2714731439996211,5.390536829141329
4928,35.11451231771995,35.0490176516083,9.19921605296562,9.182057916795982,2.819999999999999,24145.313665296268,1126343544.7461042,2.6717839793953337,1.0028072204179947,3.001691430904438,1.397228135875776,4.388587490272066,0.1292257118506233,0.2859459082033234,2.071783059184172,2.124186616287852,1.5107867303073783,2.0482771552830945
2138,116.66888345494432,113.16636647211106,10.061819889218745,9.7597539570132,10.599999999999994,113429.78640190088,1126270219.9904778,3.7200014921478735,-0.3186625105802321,2.1035702453742635,1.4675758948961295,3.319522913901087,0.3954922216419013,0.202195363539872,0.9477729634760976,2.3641847531602904,5.692602026725874,3.171632561033878
0016,46.56413546602066,32.56467351151267,10.764317314769237,7.528035803125362,3.3299999999999983,29468.683694676576,1126302648.9158049,1.192567753507802,-0.0715438690465841,1.797747242785021,1.447678798344181,0.378121468755556,0.4560463089725375,0.1111053825282856,1.714154359626865,2.031873335222945,0.7787336964231553,6.101398505994993
4929,125.59521557883753,76.68364622411202,10.765378135337151,6.572929108758857,10.659999999999995,114295.36754876672,1126274342.9260414,4.320251430903332,0.540042107333701,0.4199910808767575,2.459883050043862,4.953298037348304,0.7940418289833362,0.4924354009421662,0.3804899220777115,2.51872795754124,0.2370543097759558,4.053878870659766
0017,66.87868148346283,50.9824892149707,9.27196388102764,7.068138726433721,6.209999999999996,61524.863903151214,1126343278.4045374,2.272483561645616,1.043922448885391,2.857694434804356,1.3483060371934696,6.145302610534819,0.3888614253323487,0.1615642349333401,2.996227041280509,1.9386403459419288,5.79708636008331,5.337539076923248
6671,117.73850757803528,94.92569591936112,10.282923806388077,8.29052209414325,10.459999999999994,111669.40260124834,1126288654.912721,5.436927902357179,1.3577140949114912,0.4275184648631733,1.4695466015604932,0.3429907569850116,0.1581319335405376,0.5443103839413863,0.8630585468402412,1.4073459784308402,3.3956645613026253,2.559036395564012
4572,143.12838533336068,121.2715683753338,21.48172777016385,18.20130096508903,5.659999999999997,55235.80230310658,1126335586.5910673,6.233887730332605,-0.351443871349946,1.0482890883033908,0.8787804857755562,5.139702943111545,0.3083115869033843,0.3781580419684666,1.2875275814634677,1.6057408088561322,3.823436258125968,1.017464815647428
0018,185.3147786161769,110.860992452411,31.691557866810207,18.95886331199975,4.839999999999997,46050.82774244936,1126318330.3785489,4.038144049042865,1.3734589404959647,2.391581730665326,1.1504817746562528,2.7486405861118968,0.3419187428714813,0.5208909702171503,0.5284855331946117,0.3245215506561524,2.9876189250191847,3.6765204730562
0019,69.39775895127049,51.84460411884263,10.503353575168058,7.846682893711068,5.609999999999997,54604.14177998673,1126306769.3994205,6.016649696703233,-0.3793913552496538,2.8283809631789123,1.916992317916558,5.940379316919526,0.2054703899963371,0.1392495871882515,1.205750064167894,1.8934367444901927,3.9366522042098255,4.502954970486631
6672,62.03584476025951,57.67639744460492,9.582920370777597,8.909499437316235,5.479999999999997,53089.11679467284,1126305081.4905074,3.0332782789598527,-0.1636444773077533,1.6440697170733245,1.4563565201470248,3.588167855238196,0.3347702886269947,0.2174182046977814,0.268666657074339,1.873682887214968,3.9247514299579698,0.5900040178187651
4930,75.27898707656705,61.88774150256105,10.815127431470692,8.891243583223815,5.959999999999996,58630.65439706949,1126303989.6292274,0.0907376783579957,-1.2604524243119333,1.684115727934341,2.016189357463785,2.6682303544986574,0.3011988144300617,0.401984987148587,1.0573708094052745,1.0206117314544356,5.454399385624852,3.402275433224583
6673,121.16077755989596,62.71716480831106,10.497114044959163,5.433682787681724,10.539999999999994,112788.47641790163,1126334910.2910235,4.524735422246876,0.1402495916879587,0.4505767828505158,0.994010418117376,4.602549819834597,0.76329837872475,0.4857901231469065,1.7946302766714293,0.4554835070791995,2.6429473172761413,2.1437999119363536
2141,74.43790686723902,70.10784197673036,9.947882555126586,9.369212643522516,6.489999999999997,64632.2651333152,1126329117.7289984,0.2127473432093101,0.7626532787451766,2.9016618036671264,1.2100944127911553,3.876369861939607,0.3383859493268488,0.3153273846481056,0.925080238163216,1.0589276863055364,5.702603119165485,0.6129213988989742
2142,113.39537087695328,93.17595086520734,9.851855052648329,8.095180210775894,10.499999999999995,112397.84621455544,1126293491.296547,6.141581251328628,0.2597547513328667,0.1629227305088371,1.1309641804692585,5.919989109756581,0.4840605497884764,0.3711001729328514,2.006510513310138,2.4630957762576218,4.993493206596975,4.022516551571856
1902,50.075687858730944,42.03432853724329,10.424586610705726,8.750563740542834,3.799999999999998,34581.81420935741,1126262422.4291463,2.985443585403203,-0.0487281628875571,1.202031595370556,1.1706382014368102,6.074767056805878,0.0433366094950694,0.0164185386137876,0.7349396874059908,1.0473377441680518,2.576443750859309,3.8316137203884617
4931,37.2782866188161,31.88640650407768,9.96388313081686,8.522720776227523,2.739999999999999,23364.453921132856,1126344276.7656572,5.5984319096298325,0.485587561589599,2.030664314030045,0.1136428868695077,4.9307781906555945,0.2499630686044995,0.1565025465318822,0.6854435291622386,0.7186194371071507,1.1224535051822624,5.079998024138551
6674,71.73056341289721,67.27601232885345,9.03761894115558,8.476372335301367,6.949999999999997,69894.5988297672,1126264408.9126933,2.350714478685056,-0.5808725493207075,2.5405978369827658,1.944980627277991,0.6533129271020757,0.0155080272465387,0.2849728059455799,1.0044848521742622,0.5961347357803688,3.222383361677945,1.0713943806690271
0020,39.258641996968656,27.64002441663176,10.093585440527402,7.106383049344349,2.889999999999999,24893.92583314019,1126309081.5414095,1.0111785190167557,1.2230475888475678,1.5666577522894318,2.607458714649144,0.1692000290210592,0.3976017055558494,0.0381435292418714,1.0917805783892136,0.3436167974524363,0.2001003321759608,2.204487532530352
4932,68.0461669670341,54.77183847597174,9.901467095162744,7.969906029742104,5.8699999999999966,57622.91427172073,1126269608.7561736,2.733390799164454,1.0533267937673871,0.8518453528786445,1.2706615042864722,2.424453490579868,0.322388996446198,0.5371443875252366,1.5093774339641963,0.1528097689262813,3.028593486055592,4.329867459546894
4573,107.40902631424066,91.22217564950247,9.012869207006949,7.654603771401782,10.909999999999995,117339.59648067088,1126281941.6229556,1.4375297888719372,0.2071185490208955,3.0848615470424385,2.8154449485076256,1.3323446444724192,0.4640617869257624,0.4959814590031685,2.384592464324438,0.9545418402760676,4.925647678632987,5.956715011119582
4933,47.68561636801083,38.478295374338224,8.476753089154201,6.840029216831435,4.629999999999997,43581.82802683677,1126281121.504321,1.4872102355509538,0.5123986777740498,0.1954236805678183,1.85272828808988,3.581890936232504,0.12860610490524,0.8190473494373959,2.483629207827766,1.9955140463313443,4.948403248289976,1.997231178965294
4934,42.98429764834746,40.17434174537894,8.779004139525572,8.205105859138213,3.899999999999998,35584.21451417527,1126304384.1297092,2.087134942456646,0.1930652075929794,2.113066721735527,0.9690654786490682,3.125493826168737,0.3868251034818961,0.0559808949098728,1.3089964839831274,1.2429772735899194,2.560009934006577,4.020619216048404
4935,48.905796455950586,47.12096096366111,9.025880419069315,8.696477507992599,4.419999999999997,41292.55446262805,1126272754.775397,4.320906380850673,0.2548644335692988,1.9554235827128084,1.7869512649309347,0.9570372588393112,0.1455155854344886,0.1476951547498902,0.7979504788506712,2.0190716064308494,3.2800493209803947,4.9370835125214825
6675,73.09277231535295,50.08420185213647,7.924752653327604,5.430152653193932,8.269999999999996,84995.12535160202,1126284536.6889708,3.848568614824107,0.7678386470658671,1.0652168806152205,1.2831608957570393,3.913178868057725,0.2991620439545035,0.4206596570644235,1.7353591478688517,1.3097924293207504,3.7056603604198495,5.404457387944992
6676,55.96355774416331,42.37917307302735,9.230365608974774,6.989821187893631,5.069999999999997,48461.69425203832,1126345949.2524989,0.4572153463772091,-0.1215523650604296,0.1763140518688343,1.8291217488945408,3.5011456477602625,0.2657574400042338,0.2807904680882853,2.878114079829596,1.72826192979144,5.6020955566713,1.7179904023085526
0021,107.09394420711544,106.00210001455604,9.70679851543115,9.607835762066488,10.039999999999994,106629.22532724924,1126317520.836388,4.118652451418757,1.0964324260249432,0.0759275851854016,2.3585656045788923,4.118628697204681,0.1706193299637861,0.2887309518698976,0.5939379583689898,1.9934854667053803,4.615456304850124,1.078077329256061
2145,58.96965939493162,36.51177347989177,9.3381951254158,5.781855764958276,5.309999999999997,51295.452531764975,1126338127.669536,4.747341572734408,0.7399778448246866,2.479773715884732,2.0199058074426848,5.142004469109724,0.5494088249774255,0.4462487036948493,0.7817720908661246,1.0418752104367917,6.265184045888814,1.9532158833502524
2147,91.3099290118994,51.1203092576885,11.026644081375723,6.173320487862045,7.269999999999996,73905.5103254754,1126300092.8973603,2.0659200049782496,0.520380354166138,2.4785976223475816,2.299870645257175,1.800350211670914,0.3771416526957868,0.1642009986140865,1.7735924349025192,1.4695566386473462,5.144836108558508,5.698191638270861
2148,28.054082998011825,19.92624792871747,9.668890443119643,6.867617386704922,1.8999999999999992,14977.324771234382,1126308621.095361,0.9572574372183212,-1.0631296516241049,3.1341761128597323,1.756483030734146,2.680370367569017,0.1514133375000272,0.0481718360063156,2.2837041874801107,1.072519163420322,4.755438701989762,4.515540482509612
4936,55.63058928479318,51.94162413850124,11.264112313945772,10.517168622277518,3.939999999999998,36044.99168568857,1126317894.1342402,0.1165268804926987,0.206617272284853,0.8250994924576514,1.5134433347253349,0.6960547438874827,0.3819372829171793,0.1050609918664143,0.9781481105776212,0.8172902177195538,3.28672463357806,5.213256843871442
0022,42.96313048772611,37.25768443538331,9.864408314875044,8.554428133266075,3.3599999999999985,29782.29439254112,1126281993.440131,2.322401748314584,-1.1960159976017646,0.0223634303875628,2.42392640751717,4.406976706291127,0.2701561404405213,0.2394825340603304,0.5254253519001455,1.7516764170589965,4.431102050384521,3.902196197125519
4574,33.91911835126497,33.90981976888255,10.20502037156668,10.202222768702812,2.319999999999999,19127.737587563977,1126270664.273589,4.911125720122688,0.5457640665022829,1.2219136328098943,1.919571994919021,2.490128818486989,0.216953132581771,0.2404808409491975,0.4247663080114545,0.6293150000991978,4.494684577933963,5.9734250086786815
2149,50.152004529227256,43.43791111044565,8.944790916693888,7.74730813629669,4.599999999999997,43375.42997634954,1126324698.9682932,4.30764207010471,-0.4006334437551019,2.6148243749389337,1.7317961494191567,4.947357714797755,0.3648480353945356,0.3739327196758654,1.3324643669703755,0.3936421880309163,4.969270432881405,0.417656406493704
6677,88.60678729692907,61.25091054173941,8.328410556377941,5.757151856032402,9.629999999999995,101887.420599363,1126318438.151518,2.834799608891996,0.1899123125930122,2.970062133332616,1.166210950195688,1.515276355627604,0.396433247293472,0.3948147872868183,0.6362178309319942,0.7834377530589016,1.4491800957845673,1.3959783741060272
0023,57.72223064575063,44.197381355517535,8.221299467354989,6.294973422399283,6.009999999999997,59323.30844790093,1126343024.2729075,0.9905368067818104,0.0787089423435052,2.393062150445843,1.204827735432762,0.0143198945737599,0.3723942533047727,0.2530062026557013,1.5346722255731102,1.447273041821245,1.3965067275443184,2.922850376911174
4937,40.89346993273913,22.22135289969725,10.128734281912536,5.503914910518433,3.0399999999999987,26433.58323392749,1126333612.9457638,0.2534714907923264,-0.2745142359412736,0.0807375704808806,1.892181707516422,5.627999717054431,0.1602833599819791,0.9029030855643838,0.5394966928382535,2.1401164701871296,2.320329011076834,0.8309016985390177
2150,57.598556168536845,54.43818901873469,6.486266761394064,6.130372694577837,7.889999999999996,80940.27894667271,1126282675.2004488,3.212629367865773,-0.2552754637672916,2.821493946588272,2.262456634537928,2.432143565864216,0.1034039053492439,0.4942923271024001,1.5714174332923418,1.0896249442219723,2.932500697314407,2.0711484008665155
2153,36.719220584691264,31.184450252582693,9.077153054008924,7.708933450669003,3.0399999999999987,26515.763348446795,1126312409.2289028,5.440928467998316,-0.0870905090947151,2.2550400101709127,0.7188938278469655,1.4550797649521103,0.3866289663762923,0.5010014234159242,1.4393116822292715,0.4579976374933553,0.1399576242534695,0.901794147217174
6678,62.6388641934671,56.38213218402344,10.28756878540128,9.259986919929226,5.089999999999997,48751.235572441416,1126300386.5728855,5.993888528867276,1.108983897599339,0.3138096834325575,1.835565443333236,3.980843281806957,0.1796300251856994,0.4269087718467467,2.5228445312945325,2.822958154904278,3.220217431476406,3.0349449165369253
0024,26.28525378469207,19.140703094946385,9.491052666445835,6.911305579736754,1.7699999999999994,13713.38499090518,1126293292.4590504,5.504210445551373,0.3814963446214504,1.2222152768797634,1.763464843470694,2.9248205370657385,0.1909595829697046,0.1239037917537075,2.338886373364008,0.3223534656140466,5.46680549053518,5.028685851241101
2155,79.43708478229489,63.253289255124585,10.71303474845039,8.530457626951664,6.419999999999996,63850.01725416436,1126324757.8318672,2.864835679099337,-0.376128711501597,1.979556025391187,0.3110414628219063,0.2155093088646323,0.0066935530425968,0.4645496389120786,2.291876088321108,2.158792219922556,1.555415669328425,5.461476977962987
1903,74.2774452675308,55.46229479094929,10.613334789017031,7.924880839174671,5.9999999999999964,59065.09921916166,1126262181.1597586,1.637036998960032,0.6198846438621952,0.8705666699318292,2.8475376648013344,4.953087714853721,0.2400550417572101,0.1386913128199483,0.839246418417376,1.9938923435966216,2.252232959580094,3.5577990131666426
