event_id,m1_det,m2_det,m1_src,m2_src,z_source,dl_source,gps_time,ra,dec,psi,theta_jn,phase,a1,a2,tilt1,tilt2,phi12,phijl
2531,44.83563716536651,44.01881857651775,8.157841785524276,8.009221686946741,4.4899999999999975,42149.13261512575,1126306658.5850024,3.1943225070313344,-0.5853085512335396,2.022050468162068,1.969313054827647,5.662231754270625,0.3662110201856015,0.2063257094967781,0.7266027605910116,1.6791170156120612,5.874489164063268,1.044929342118461
0282,28.452629380935285,22.50912284088042,8.65236957105194,6.844964904016964,2.289999999999999,18774.72068958859,1126334488.643681,5.555320085129122,0.1530429174701039,1.4179638394214007,0.7696466050775341,1.8563635257216504,0.5870775155909129,0.0773451084096941,2.7187542587712747,2.8765799311971194,3.733209731718768,2.833674701272032
4667,96.81913865138785,76.01239900561117,29.90228024828972,23.476185484304786,2.229999999999999,18271.351579934337,1126259870.4599776,0.9121758903588176,-1.4227694447038557,0.3888490507736377,2.3149573246984003,5.551205917695374,0.6926270387690477,0.4527249626825693,1.5601035300360984,0.5674527409963787,0.8054049491077452,1.099005880214866
0318,210.4767902631095,150.22641839254678,32.15986053552511,22.95388797128825,5.549999999999997,53894.98699231758,1126298316.7860155,4.396743442661816,-0.5215313736759418,0.5550790241096444,1.92928313665276,1.392720872477299,0.3168255988688565,0.418650256092086,1.286794515679427,0.9482697802047728,2.249866652775858,2.49425980877074
0333,40.26403105880914,30.70984171366883,9.938030867550337,7.579850970268259,3.0499999999999985,26581.374654139552,1126341894.5292068,5.725495961080079,-0.6903636660504145,2.824268037962375,0.5866070994601822,0.9843340550992592,0.7199441069035549,0.4461745750587368,1.2481068991519269,0.5920875083464423,4.358503023840029,2.375169580179109
0369,170.99443613832733,155.2364974996491,33.23742040398728,30.174436349872856,4.139999999999998,38287.55500809181,1126331467.4197016,0.3318192859695779,0.7879082062979014,2.54333436710406,2.1362686632557994,0.5229949083312384,0.7485558070247857,0.1807761609195066,0.8578939933881389,0.8608604483774741,2.1489943908093294,6.268691240598667
2716,65.28207026892595,40.311902118227806,10.04079397815517,6.200224692159442,5.499999999999997,53407.36819855988,1126310497.7120297,0.1498578457187812,-0.6188469036936564,2.4123875020090435,0.9988216261050078,5.698312059649094,0.0908186385466825,0.010700880466641,0.6684854975286291,0.6640557770438592,1.7968109988765917,0.9918155095607568
2722,59.7174499121376,46.67961554481094,8.963907526337104,7.006859096031273,5.659999999999997,55226.61522955291,1126268106.2638004,5.227611662929682,1.2488066585706512,0.6319084993627979,2.689730782046888,4.536352580623882,0.2119245712351864,0.0970118828302149,1.5850792903372348,2.4073244081737384,4.3369840781416125,5.498973512554394
2728,59.73452929565656,43.20740213664225,9.261206921999282,6.698850672597061,5.449999999999997,52821.84237480012,1126271284.7494855,3.7703706957725154,0.866452715218443,3.121063207510689,2.3962179415010225,3.672261428880234,0.0353540614340396,0.3942973487256986,0.4456893592435172,1.2611634679632842,1.8610360034939968,0.6057010209029794
0415,393.6466319383968,362.1550175576214,44.72072523578739,41.14308041505279,7.6699999999999955,80024.35424457263,1126295184.8950367,2.7072269027888343,-1.4810645351977902,1.6540764902157497,0.437994400918361,0.625715350399485,0.5469825160651622,0.2720121406703843,1.3198297993469652,1.2567870709322535,4.712091073506824,1.772416745777524
0431,23.28989415927582,18.25891609958856,10.968410074687252,8.599063522142846,1.1099999999999997,7833.797945391576,1126290915.2068455,5.051016884183518,0.3148521396815399,1.518342408223723,0.7860809341630619,3.522750948619016,0.4077885914800774,0.3736585235801157,1.0767101730844475,0.1377280894769424,0.6666726094671417,2.235861772449308
0444,168.7640508421904,103.30441313655088,45.859455427543296,28.07164266360345,2.6899999999999986,22735.1909854032,1126325753.208817,3.85358637578228,0.1710398680843989,1.9698835200671605,0.6882136232486481,5.052519883465253,0.3448346005532398,0.1117725501468286,1.8499642529150289,0.797040939321747,2.64983062024216,2.0592458684221664
0451,30.02364711079027,21.868029983768626,9.339733874807733,6.802690547921879,2.209999999999999,18040.71863290149,1126289177.2104056,4.2117383511325,-0.4655122301493776,0.4328602560924979,2.2558225370808884,3.178673754281339,0.4109924710739768,0.2240113390636091,1.8517286443862704,1.359688085141994,4.970684505831186,2.3031372610609626
4689,41.60922990093038,31.70824946807706,10.090882871674667,7.689741728218138,3.1199999999999988,27334.99726610088,1126337414.2677207,2.0558843014099217,0.9930273111046668,2.420769666103296,2.909591465903863,5.1030558347959545,0.0620226789907184,0.5644216391326463,1.1521109049302705,0.2921128735011068,0.9994770063472892,2.0703197866883065
0506,218.931727392316,99.40331270146557,35.822554275444595,16.264799108017364,5.119999999999997,49006.838095644845,1126342843.6837833,2.5992015933660952,-1.0383811885318033,0.0637213257240097,0.95098625740572,5.401849835736013,0.2056981862881763,0.2836373537941993,0.7304447993875103,1.222454879837442,6.2410349438689074,4.884571075648022
0509,96.96348616443616,90.45146691251225,10.05335084507911,9.37817282870213,8.649999999999995,89997.53976620731,1126271155.9291987,1.6279835361861816,-0.8169117230258677,1.4197912720045478,2.2119244422211684,4.008308196109109,0.2462668384157877,0.1371912345458666,2.114699902932565,2.4514483120244472,4.519220837089497,2.882166166699491
0541,195.6336278465901,111.2016378104598,41.78004619998713,23.748522257525707,3.669999999999998,33276.21293457031,1126275579.8220837,2.358560523970421,-0.0777850387620519,1.391143733275996,2.505312528661965,4.40817873205064,0.4324739982228754,0.1233375677617501,1.015237035498434,1.968739034834444,5.738713597469349,4.799100415444932
4708,51.96959225609663,48.38518408835378,9.251242864052706,8.613173003502798,4.619999999999997,43494.48011244572,1126314811.1467297,3.425629406155557,0.5355059625115584,1.0456644994706947,0.6614390469624579,3.9750152197934345,0.2795667311042276,0.0404627765159304,1.4048151738504808,1.5854037785830255,3.3975159474641643,5.30038183716393
2970,52.44553718040007,49.300676712893775,10.606420305917668,9.970413627082424,3.939999999999998,36109.59090628214,1126299638.4926288,0.5814077312029421,-0.029172966125447,2.7035276593568707,2.713543256222214,3.504098571080121,0.2308058772511102,0.6458579889384236,0.6980797937771438,0.8811223641924922,5.4007069777476735,5.250298420161553
2971,50.52142452697122,44.44353191193213,7.138224238582644,6.279472515122969,6.0799999999999965,59970.89354925524,1126273637.423848,1.805133984283204,-0.865000318230914,0.873038411463537,0.6339800341917002,0.9926498951927988,0.263858939224122,0.4459130971232374,0.8943488077538762,1.2007615921914905,5.331848359070059,3.179849557397388
4716,25.71527998965352,25.63165154762702,10.402980787488984,10.3691493426811,1.4699999999999993,10934.917827650448,1126331126.4501586,3.1772472281715705,1.37192962914857,1.7637527546482843,0.9132162315342702,4.661992235119616,0.5198098145448897,0.0986341523193659,2.1727911682781627,0.0827094068409818,0.3840089997219447,0.5751601611385807
4721,64.76148531535986,30.8978039622383,9.6572378364816,4.607482982135193,5.709999999999996,55727.21697675239,1126309626.9742515,2.015096933636325,1.4440462015149886,1.987116874545917,2.934851194019908,1.725914802260519,0.1918891134543537,0.549632405740052,0.5409427949739702,0.8919764134962398,6.260411997263054,1.847796874797432
0646,30.44754057370013,23.41562803517245,9.745579748048964,7.49482112734376,2.129999999999999,17147.89654160885,1126337520.227269,0.4479446229890871,-0.7787944208268044,1.7660847681923286,1.3104048061795093,0.9965492500895192,0.0992845509587334,0.3696265316711898,1.0513071864926755,0.2697217079945595,1.5280080541801375,0.502105998341213
3019,233.4417767816862,126.95282021474604,34.57350291491948,18.80213456332856,5.739999999999997,56251.29455174648,1126341350.1923969,2.055732350384149,0.3929602891627937,0.939698535571604,0.6071080224617,0.9078140543754202,0.3739731730520084,0.281918027950243,0.7615017080131271,0.9527264087961904,2.265135257219153,0.9897917412059604
0675,112.75545620691986,76.6162214221038,41.25934056010792,28.03531534901649,1.7499999999999993,13365.8521480608,1126284223.7153213,6.146374439698934,-0.9896865127941572,1.769829753080061,2.1693826444168853,2.9768480486779487,0.3800478457448732,0.555573872806872,0.661125708904728,2.847952206531466,4.782629960286276,1.6057699390969915
0696,186.17219730362712,166.52408564113588,34.3887926082625,30.75949217086453,4.359999999999998,41241.30491974029,1126274133.8337996,0.8095944313151665,0.2604896841770444,2.1439788092767125,2.9076799819911394,2.9187456910092995,0.0405333413090973,0.6024962535937874,0.5235252396526926,1.04991573282668,0.7618112407357654,2.7934568638064694
0738,98.34073866759378,93.02194947557528,11.093038332507454,10.49306793174586,7.8799999999999955,80763.58555234934,1126265869.2669833,5.693502097411261,0.9706669945460288,2.771980719134622,0.6286161637476887,1.1295654340781665,0.5625552833659434,0.017163590366002,1.7760363760050677,1.8621228193575288,4.021928380138848,4.799277453183125
0782,117.05732333242076,61.83639294156634,34.029994499735494,17.97659515679503,2.439999999999999,20293.3280584562,1126303316.7447598,5.17597657373386,-0.800638929401315,3.1048655094202533,1.399081470964104,4.744773169570281,0.6214188229127439,0.9226732410970766,0.2919492193846193,0.9164443092605192,3.716016741284107,5.62318891521978
0819,31.94369940628864,30.16240863231197,10.02198230038404,9.463122026200608,2.189999999999999,17770.801218197485,1126272230.1670673,1.1639821974885336,-0.301311385152736,2.9567012274571147,0.879316882711064,3.887596763140772,0.1462476222008938,0.0487046453458613,0.9219069039398198,1.1235925578601027,2.5118782305464227,2.1170725235442127
4758,189.7760539813341,148.33634297791411,36.20477110962855,28.29905687301815,4.229999999999998,39350.52295337054,1126283373.9687026,0.5686762760239925,-1.3268456418957115,0.9798557440424824,2.35294998466079,5.163604609135133,0.3719328438994902,0.0171921653705367,2.3781429552877373,1.3745729774026991,4.378098404107178,5.486369221778183
0854,31.786478549356342,29.73542793930185,9.616531774683146,8.996016566229152,2.309999999999999,18944.177942756323,1126283084.9486852,0.7372037237481867,0.2257657303646061,0.779768393814575,2.67749052182896,5.987059494548885,0.0736611789776419,0.143301822916216,0.8139668778417299,0.7988297077141828,1.4742911135276346,0.4776764525561061
0859,62.06707967241021,55.60156852613829,8.723926983699455,7.815157835061003,6.099999999999997,60395.00642765682,1126267771.1753948,5.823274884819694,-0.5271100130564559,0.6101227764993064,2.920286354659596,2.375328123526267,0.1372479712955825,0.5508850935863249,0.7192144955474836,0.281886526834412,1.6633135012767943,0.0426820029749771
0870,45.173465967056,32.09091698960547,9.684205402731696,6.879592367696404,3.669999999999998,33084.76833819754,1126284333.5177312,4.65675490888094,-0.3931201081547545,1.7307263754160356,1.7312336202398129,0.1173538192911313,0.1103456865167342,0.3974425524161387,0.5365500888150683,0.3949212091852638,1.6932533997389407,2.0713735884979885
0954,50.855277389221975,45.74342357489415,8.626609724225904,7.759483044609216,4.899999999999997,46583.405863878856,1126262201.1180663,2.2125464472407126,-1.1051669044942027,2.687790886875732,0.527656402283403,3.0395991521850707,0.1488145051664237,0.7096820645979746,0.3105880443436081,0.9183218954822336,3.574906425169914,0.3351310950901947
0964,142.6876999604347,102.82688586130756,30.35282147543913,21.87354698610362,3.689999999999998,33475.24840674688,1126310210.439348,5.806826094466662,-0.4558818842553541,0.8285676186267192,1.297515405628917,4.693378312979941,0.1150549267796267,0.1380860969676984,1.7749285768192404,1.0070119988178028,1.7720672931023709,3.4290463512491614
0974,37.760812011526646,36.63382952389746,10.146522173127323,9.843696248834034,2.719999999999999,23161.103623028324,1126276232.0139215,6.178398691596942,0.0647151452375907,1.6729229931081546,2.8180109374689044,2.331132077165536,0.2906041036249058,0.3720588096337772,2.1473679104904706,0.1835095704443187,1.8393908059873376,4.260209445936581
0990,103.0361777589867,28.95926264104692,34.0668742764531,9.574807421903657,2.029999999999999,16170.780056763168,1126263683.3057878,6.119152394689178,0.6309594837532053,1.5471688423586742,0.737168979590695,3.941133861014321,0.4225507241113824,0.2021915060075714,2.63826214626255,2.73585866426307,2.67639232216331,4.185714771768631
3395,32.83046418237597,27.007054955759425,10.357321856077313,8.52015856393915,2.169999999999999,17596.979442019896,1126277292.59666,5.598567448037748,0.7682044019338383,0.2834839051925708,2.313791298388277,2.1267795251404165,0.1957221582420114,0.3884403289428262,1.5040353282495735,1.6724382890549234,1.073162389958648,5.701362618246944
1090,239.00032197757432,182.3615407084692,30.34098756605537,23.15071876631838,6.889999999999996,69200.0610491765,1126297404.4238224,1.720628440585685,1.104660047930496,1.985881754473504,1.1748194921016073,1.399472458637994,0.0448715553388058,0.0930940850974672,1.375293353395224,0.8448050867015633,2.170266655585078,6.103519517131865
4803,13.054267122383925,12.09636017366437,6.590459382001988,6.106859132513543,0.9799999999999995,6625.462075362484,1126341671.934403,0.3379259345760108,-0.0960872445634151,1.6667842508149038,2.6615863921584,3.922650221536067,0.4179747106351058,0.3402850420684536,1.1024963334697744,0.9539717933801708,4.886551538355025,2.38055404790057
4805,108.05227252145966,102.44749375145304,9.53347195501428,9.038961289287142,10.329999999999995,110266.5938356767,1126322800.837662,4.3146684541575295,0.4064574046564094,2.3223648380809663,2.7545798859390507,5.304334270967003,0.2060730650620996,0.1511482359423481,0.7151498165299693,0.8875118722241279,5.451662880630054,4.018931282013355
1109,33.29512484302537,30.71542534818018,9.789218070694307,9.030751447398568,2.399999999999999,19904.34730418216,1126267419.189196,0.1459468140177243,0.4575633144402654,2.903974042433906,2.084538427585616,1.638694542785571,0.1062992448823479,0.0718650849520156,0.6634537183483037,0.515998084483004,6.077703262997849,3.8531498928656873
2042,176.06321093976598,140.28508565671797,20.385018441136616,16.242541771585543,7.649999999999996,78078.46080313464,1126323085.7635183,2.9106729774682707,0.6174059892527347,2.8125190289853848,2.6229894681173302,3.645635662413644,0.0724004294973523,0.0199141239103031,1.6657928414620642,1.15406390277279,6.225602221480453,2.4879469518768467
1224,44.28495777952892,37.65714197525743,10.63630081325262,9.044441044975986,3.1599999999999984,27756.44987212153,1126290223.057348,3.0765317415446094,-0.2321801363051245,0.5431662311628106,2.863221971280573,5.939819191802978,0.6168322346835623,0.4107565231810023,2.332614014387804,1.2528333052515346,4.524888915705219,3.126740680784512
1231,141.25375984263562,31.620105881085983,34.835977680522745,7.79814501190218,3.0699999999999985,26616.03026034945,1126316349.892443,0.5276021161780345,1.2752050684514744,1.85127131330024,0.6779490737025863,1.4008006890320015,0.2863215261920712,0.2528813358098057,1.662741211559494,0.8982270989646663,6.086420002574903,1.352023946359128
1232,251.5796806617213,27.30574187521907,32.39256799801496,3.515797055242301,6.759999999999996,67916.52114158975,1126340363.0604548,3.417209867398466,-0.7609387027967714,0.2826467803210537,2.278877668400205,1.983357258996728,0.3426477178649361,0.1012799119031208,0.7918049083469229,1.2341346138099278,1.835705627900372,1.942797508623452
1259,140.2770534712717,112.15896782079768,37.65503096507357,30.10720072736453,2.649999999999999,23199.81248252545,1126275219.972251,0.7421015586400515,0.8636673874461969,1.478706093020322,0.2325097373316632,4.179273122419025,0.0111748672837085,0.1354544060930579,1.6190142571952428,0.6271316054196167,3.9689794591334095,1.7864922006777657
4828,84.31340477611954,56.57401639506665,10.051528833604078,6.744542680227108,7.389999999999996,75160.574205945,1126301906.8753414,1.643691964415522,-0.2247923690216017,1.709190434693241,1.048890770128569,3.547652330274807,0.1741169821340466,0.0229487425102158,0.6082574257414667,1.0990421632386642,3.828691410238286,5.4723722220390165
4829,175.64596974959028,135.55606594081834,33.69018412851739,26.000646799892017,4.209999999999997,39041.74689362254,1126274387.169762,5.098277260979383,-0.3285103906474546,0.9093309845649497,2.5184784457639857,1.2260727380000584,0.1050204546060981,0.2448331068890388,0.5421923499417663,0.6738583647224183,1.3317621623439786,6.139031096467801
1263,37.04440132117546,35.92298035667713,9.46185884252338,9.175426170089713,2.909999999999999,25160.214876479087,1126266223.7164986,5.704297232215422,1.1875718977306122,3.071141136379144,0.0843387999869761,3.4643245982436053,0.8201975830407696,0.3572162566189906,1.5422685380068524,1.3357120710054813,4.133394286274567,0.2288594789897575
1287,19.454591069687744,18.46996787738722,9.501888848939911,9.020985390326215,1.0499999999999996,7185.4385987066535,1126287996.6902516,5.539583899225543,-0.4741490400296967,2.704118416720606,0.7117322784700353,2.3546143864660043,0.6514465427234001,0.7718612788039722,1.9311726161647105,0.4345238978284093,2.7364843710144746,1.043044026117438
1290,30.340682451001904,26.78739663831909,9.599043364849551,8.47487140007159,2.1599999999999993,17508.285836613933,1126344047.3738196,5.709165766026622,0.711588736040101,0.5193865925490438,2.670106440003792,5.146722610252082,0.2115719342131627,0.265252158641489,0.0850607950207641,2.781972752183441,1.191432488211543,1.561230113295144
3772,16.248108940162336,11.490526515123056,8.46905098652519,5.989241903594998,0.9099999999999996,6110.9372567260525,1126320955.485941,3.231822844591401,-1.3288188875519278,1.5219315205393371,1.0184526809911247,4.26859395227891,0.4299702829863372,0.0474389884145098,0.3072319045334537,0.6852656473368387,4.0195135280389485,5.2721835302503255
3786,67.93667218130184,58.96730552187493,10.704415678418949,9.29116086313403,5.349999999999997,51653.39206088116,1126336501.5436535,3.822748192471797,0.4588782153131849,0.9876820056340394,2.8372689541666363,0.693819212834594,0.3348041139515815,0.1160931158209701,1.339643068069973,1.5481088369905252,2.559216702943296,2.869208192925451
4846,54.64237038060151,29.999242244348263,10.992364241554158,6.0349248289119455,3.969999999999998,36394.60265258452,1126265023.3400042,2.7375060682024865,-0.2286981135663981,1.5309029759663988,1.027436664423566,5.21831078969161,0.0701291381969537,0.0073535749918155,0.6289363291927659,0.9444461913047388,3.2051065710315894,3.4168776113834416
3836,92.65335848704018,88.13716815046854,8.622638802887604,8.202346665902677,9.749999999999995,103165.261500768,1126274369.8240898,3.603472162232449,0.0499320098643462,2.04062810673915,2.084114935511425,4.840636786856175,0.0025555187880424,0.0996860958803604,0.9658470831515036,0.486382394963688,1.284499902060307,4.853962555001023
4852,163.7134361361399,116.32373134657688,28.977396536600224,20.58938453312821,4.639999999999997,43850.668610575376,1126271119.3471382,2.8133496867456,-0.2425756511432299,1.3636732149464117,2.887585126603706,3.1297991890077155,0.1521109753578545,0.009123167652819,1.5612473188414913,0.7032832701767302,6.041611677065658,4.381305148307956
1349,23.37916741317244,19.95014200916968,9.164267642504226,7.820143362974833,1.5599999999999994,11664.086086407178,1126265004.5796216,3.1469698247469133,-0.2806179106748313,0.2650482217847981,1.4655466383794713,3.306615929092581,0.1632190589180209,0.2180635828285062,0.9935818949409174,1.811117842735636,1.851112575797655,4.515766011127307
1361,47.54022043492655,38.04353272662178,13.821654199401316,11.060625067793415,2.439999999999999,20290.49033717208,1126266494.379863,5.365773916510378,0.2137781083033569,2.458929688401312,0.7536217832782175,3.694519040993736,0.0701819385848684,0.3181833020059537,0.4685937286113836,0.2059114123019271,1.558279061662189,3.01290412782243
1421,60.363495683479904,43.26410794687084,6.653119542041757,4.768466086849008,8.069999999999997,83216.53903958932,1126265708.1923418,1.4164654883208223,1.2450085466824203,2.576358507796683,2.0977318597725585,2.698143591484757,0.0723597245314134,0.1246304857133634,2.0672113117464703,0.4069708509167223,3.323562539542287,4.3282058374695325
1442,55.761219066435096,51.72656904310201,33.73822689113072,31.297069036397687,0.6299999999999997,4021.033745528167,1126287283.9665828,2.257329966306672,-1.075214586912451,0.3002513956251194,2.1914281329564846,4.647946567549161,0.8257201212614989,0.2474512747752493,0.5870829436207885,0.9564092697030152,4.788734427161336,5.315295788744655
1444,139.49416159283808,107.3079814110278,31.640960881571832,24.340284950542983,3.4099999999999984,30348.25783608177,1126326788.4858503,1.425211558557436,-0.0941968923990566,2.760684223214507,1.6021590136194166,4.864151846786836,0.1557153847102991,0.1727075362642121,0.9439567546846376,1.9248281724164071,0.0455355200519259,3.350391601799158
3977,111.28196630884273,47.82753476154782,9.53944561659354,4.099929053799151,10.669999999999995,114281.6329546967,1126314501.2701328,1.377845381933957,0.8298540483788839,1.1795012217373464,1.950658533193004,4.024286079242193,0.1112164807422166,0.2443197943563571,1.835069013606772,0.339286908454342,0.4954585299938941,1.6762092681886338
1460,124.526187246557,78.08458433494168,33.55880980043889,21.04316989047691,2.719999999999999,23049.541892438727,1126311588.3380654,1.2851721994311274,1.2890480644024649,2.604029183541396,2.9834435865490456,4.582887082746887,0.4174045771809107,0.0483077904007149,1.7381022970966935,1.0782977535409932,0.6284647143229113,5.714483864749931
1481,27.554373280725056,21.45820535005364,10.499406508941664,8.176503186162527,1.6299999999999992,12345.410890118972,1126322067.9807906,5.788038382124733,-1.2315742126982083,0.5485777906514026,1.918707097348593,4.515189985478267,0.6562921903726548,0.0958747247847889,1.6005828436394087,2.788720265011224,3.360845584334846,6.041276631222904
4885,30.947693135357657,25.747862655303088,10.647420565418455,8.8584412787275,1.9099999999999993,15026.62907661637,1126338255.5858262,0.1931240761468714,-1.422005271087197,0.8185217855629339,1.594770027655829,5.4915689194083335,0.0586841326429048,0.1025247007119531,1.7687869872950588,1.8936219935876484,0.8054669514960179,5.2088097885660325
4037,51.78147114849275,46.38328644956579,10.931017122825931,9.791465695116733,3.7399999999999984,33864.410039897106,1126281053.5183897,0.007394479408526,-1.224323659014949,2.526963433594861,0.2227573683743391,5.888814455479739,0.5195865111113876,0.4293264881890114,1.0728232264066848,0.8164738914277836,2.41391902086742,4.255291895352489
2072,212.360730977518,205.94504211539785,34.99106522617725,33.93394046298799,5.119999999999997,48529.16057141515,1126282431.212188,1.5355074910462256,1.143091267677068,3.092242701402072,0.4830817444914905,2.2353251240156933,0.3631776513638414,0.2050966381065205,0.9101761631925636,0.4368290880544102,3.054248830761829,1.2462155383037703
1516,53.844763456668325,47.25329390409316,10.771514802000755,9.452907247718562,3.9999999999999982,36697.60149596676,1126296637.9837246,5.04837560393843,0.3606191451580005,2.5396238530815483,0.7513092393382068,4.571348382524785,0.7123627463428441,0.2726912446087443,0.5207102435469764,1.845087950625844,5.992608411514735,0.1725268105191791
1524,21.46616461855641,18.606515677644392,10.313725210345805,8.93976605654675,1.0799999999999996,7473.409757017587,1126295545.4917338,1.1739827076018017,0.60456162420714,0.2151551449389542,0.8361534015602686,2.672376369395262,0.2321403110085539,0.3066706838268973,2.35212788290844,1.1308635035901495,4.149591964536215,4.885319809204088
1526,28.677682723102333,23.390972255491672,10.029414995368183,8.180499455295275,1.8599999999999992,14572.099281373328,1126337241.6020195,1.6740677878673451,1.0551499834876623,2.2307130436071825,0.8199520275964317,0.6054610470820849,0.4249621419127357,0.3952240769816035,0.9721985745601256,1.6417227634163143,5.10301623248364,1.0127533960611987
1530,89.0470415612332,73.64937347572378,8.815531261550332,7.291183883098195,9.119999999999996,95438.77409963644,1126309796.8107345,6.029605391429292,0.0831988599628054,1.1317482607835667,1.087207463156098,3.841371289395242,0.2497595827611569,0.2697789834504072,1.842711712229036,0.6415081073746678,5.566879107663274,5.912843304906861
1581,35.27866648175004,30.72816686580279,7.886147897591294,6.868935044666242,3.4699999999999984,31038.65080044942,1126264024.781602,3.459481139094416,-0.3512928284908959,0.1731351676329697,0.8213291588514992,4.247325401968228,0.0262089523082038,0.3292195596750024,1.32895520669362,2.404388093805573,1.223971561567601,2.315343130811101
1597,41.708966363044304,39.9754490053988,8.632074806902253,8.273306589535972,3.8299999999999983,34887.055192642925,1126282329.9131436,4.994345332041561,0.2780738703107271,1.1784386458749962,1.347037463008026,5.96540668896519,0.2706266150534037,0.8051171306357094,0.9005209128334827,0.5656293003598499,1.8357481082889364,5.3501444402916665
1607,224.6793785893097,161.0704156569155,35.20101915345546,25.235261118279976,5.409999999999997,52061.70734281268,1126306717.0462985,2.360416719380212,-0.6417858502357467,2.443235167309512,0.2698138083109563,0.8479355354189574,0.1363122164421547,0.0270124760324231,1.5793472477196873,0.0500998875897929,0.1287779445700544,4.022567980992992
1611,19.18928770880458,15.68398071632669,10.114268040134434,8.266694799121858,0.8999999999999996,5937.059731021813,1126328069.4761648,3.3369559328470126,-0.6416526512179108,0.911760328638188,2.238631835109528,2.6756695929704297,0.1838396178624651,0.3565622109908677,1.9334959068685675,1.6034273749674113,1.5294186725419665,3.8436563579208336
1623,53.805973373554885,47.599799470545584,10.130776397845322,8.962256321811685,4.309999999999998,40112.19443434818,1126324901.151405,4.705495408407942,0.3080160634090892,1.452279965187503,2.49117527028734,4.855397739953461,0.0077589260427535,0.1391655470892761,0.5597719601420246,0.9840982915149008,2.316998094773681,0.9976678508059738
4208,32.470422407944696,22.58921372115954,8.613701436824611,5.992430287543229,2.7699999999999987,23655.50322270056,1126277430.4217274,2.38568319578401,-0.1479896874038545,2.2512626698695484,1.592122753473677,4.102850212311552,0.7650551113769493,0.3081180355097008,0.6451515344782724,1.310114233601821,5.269412220130767,4.096537199497128
