event_id,m1_det,m2_det,m1_src,m2_src,z_source,dl_source,gps_time,ra,dec,psi,theta_jn,phase,a1,a2,tilt1,tilt2,phi12,phijl
4616,48.94943043720718,34.58040542934733,9.371644221402937,6.620613433519734,4.219999999999998,39146.66520709469,1126315361.1959598,3.74171130046601,-0.9410781041649764,1.3868374095760396,2.531981646040842,3.660533983066221,0.0492489127408485,0.6229262069576798,0.7536365904707972,0.4787478573117484,1.9762918773795743,1.999715771175501
2165,189.06294422448696,136.3903025630824,10.190513065654509,7.351452004509976,17.529999999999994,199686.52854603305,1126274358.6776206,4.907029651221914,0.5917874702967121,0.3845681440718393,2.3655789903654023,3.7848521263732295,0.1097259740723758,0.1095436733834652,0.5911399911260058,2.139180943085293,4.311416805160357,4.32745691115705
2166,84.62412896339173,83.87759180230641,10.61740432407559,10.523739704075552,6.969999999999996,70283.5661968202,1126301519.9374871,3.027455765755818,-0.8721207352192365,1.16928237975629,2.289472225374949,0.1046142501631569,0.3178262432896342,0.3392562285130696,1.1084466031772204,1.311864866105502,1.5425565336026843,0.137966419912151
2169,283.18512839239395,274.7618280648417,41.377442254595024,40.14667627166721,5.849999999999997,57298.98077971037,1126322818.5035791,3.814816106957248,-1.41384180287409,1.5467406980352991,1.892221392451052,1.153960239785392,0.8041036016293137,0.3620052788483816,1.3617480128956878,1.846134424558788,4.882307690501171,1.8386977187762013
4617,33.16732300725789,31.97482420187311,9.281653452054522,8.947940639261384,2.5799999999999987,21646.802367841083,1126301524.116741,2.588951598194847,-1.2149008046709948,0.4715481797564272,2.583966872976905,1.3671239696803752,0.0780531599196718,0.3611817779916736,0.5435396343805048,0.7140725414312535,0.8568441827972425,3.1533074976617903
2171,201.11779546703767,109.9188098425615,35.112527382117555,19.19038149480547,4.719999999999997,44718.33514278002,1126318644.2998023,3.7605749744551313,0.6422429984570812,2.503527878576485,2.4407325275787595,5.204401863950352,0.2105244602020633,0.1371513707644104,2.7075719357822754,0.8531930075374055,2.097652556003498,5.74322970944938
2172,196.50376076667172,99.38741199059147,37.97398790418213,19.2064333325411,4.179999999999998,38616.22955234234,1126270449.1606667,1.6616847034444742,-0.593703298329557,0.8222201113635428,1.18587560238317,1.806607838413408,0.8701725365454853,0.4074291608488938,0.7494628559852852,0.5175653838049826,5.548034257277547,6.0900185840677015
2180,52.48125343531633,47.87329119808223,8.312311325267824,7.582473255790766,5.309999999999997,51281.791075254616,1126260600.1832542,3.082895667358676,0.1065000881706985,1.7611380056313553,2.157446668304784,3.3511176781194023,0.3480293489826996,0.0041051436312262,0.5157021095411506,1.211562373928398,1.7493442772873302,0.4917249781724429
2187,70.13888647590102,54.18952206088598,9.81135200881388,7.580281108560439,6.139999999999997,60787.02091374762,1126304234.833372,6.042394680541738,-0.5444719242377261,0.6544226653491687,1.957429975861825,3.7837833242916528,0.3990774586690239,0.451863643490517,1.9127502287343967,0.7017239947469277,2.0733350414981064,2.2773584463374883
2189,70.25382102399149,55.35284010895186,9.5169894534759,7.498416283392391,6.379999999999996,63468.93796522851,1126345106.1043687,3.4844228802985704,-0.0068593277993462,2.1976417214964368,1.8564235113344807,2.56220777556512,0.0067223736036511,0.3490243590269554,0.3876469481260681,0.6169106102604012,4.900082998944417,0.9681015448296768
4618,155.65281782479144,139.754178870284,33.46045040392817,30.04274407736447,3.649999999999998,32947.16911954136,1126268285.089034,1.3430091587724615,-0.3895123565924086,2.0162515711944824,0.7015616421231895,0.4481604302904514,0.369583055691237,0.1503736621634476,2.1359110749140795,1.6833863849572843,4.30578316808284,1.0487111941941587
2197,56.48081797304829,38.26100028279522,10.330758161182851,6.998219131938213,4.469999999999997,41831.43015427391,1126280569.2569032,0.5809476944875815,0.255822986169116,2.907268440142291,2.587320037913747,3.158630658762847,0.2442333261651362,0.1560355765128972,0.200544127925119,1.4957667647112205,1.2244177733018264,0.1095604574519902
2200,278.8671504181831,248.60594313781831,32.88358263391017,29.315227921949536,7.479999999999996,76242.2212988508,1126281075.7110777,3.411168484368751,0.3267305081993331,2.527921936782451,1.4948323554808487,5.350379734893945,0.4149907497328777,0.1186346255501655,1.646951140169778,1.494390972906775,4.939970945638252,0.4980450230685569
4619,48.73752008817758,46.23649872002937,10.850157357256784,10.293369171293005,3.4899999999999984,31234.63458828672,1126276395.788697,4.247936004603735,-0.7686501917719073,2.983225971729477,1.3998330185906716,2.937688772642945,0.1022014964875424,0.7760103773813282,0.4267642291412011,0.6946934838933632,6.134157778715162,3.3022266602902675
2208,80.60245993132517,45.95715920356108,10.465170823465003,5.966933540691213,6.699999999999997,67167.42459257635,1126316828.518958,3.1070040974284328,0.2125607444795193,1.328661069673164,0.7625803000076963,1.543585508875594,0.1901933193989363,0.0581431400483976,0.8563155308118073,1.439878948454018,5.073436652240846,4.402427400500668
2210,38.83174489738176,34.646947234068,9.282379564942618,8.282041300050937,3.1899999999999986,27964.90729214101,1126329988.324493,0.7646065695715618,-1.1327178233964852,1.2107502639499008,0.8292297760861628,5.468271989661369,0.0799122844215008,0.1569976941112502,0.8059690766079889,1.5731187414783825,5.0475364895571495,3.401152469266439
4620,66.1097332908911,59.563342217082415,11.799293548936376,10.630890862661309,4.609999999999998,43331.27622939544,1126278900.6384528,6.180203013043579,-0.4429349469064993,2.634798259855119,2.561740287073363,1.0725302482867438,0.0446515391416774,0.18809929327875,0.9385197133242216,0.6918322635980522,2.734250567796903,4.918336280415018
4621,29.77528551624356,12.80067155539253,9.214576291315035,3.9614318580717898,2.229999999999999,18206.531589402613,1126284850.9967167,4.958316948974858,1.3858449291809851,0.3371049877371007,0.4274808472058277,0.6068864378239872,0.0936154622850924,0.4068711274177553,1.3308182726561144,0.7460740982264066,4.675290388192573,1.369182906640965
2214,82.45023295088095,75.64553860083623,7.728592432131093,7.090744516188257,9.669999999999995,102237.33991186671,1126270843.258582,2.751970670067603,0.3158325541012329,1.149772500637314,2.3575034776604014,5.696058185684211,0.3598330133589603,0.2536196631986667,2.561319272135611,0.2356201040190672,0.61668778425551,3.5032575645495325
2218,46.753382013277424,38.30555193863075,10.126249533202833,8.296545848329854,3.6099999999999985,32573.73210578124,1126304456.2397103,4.772841130232935,0.5247185710734688,0.4242825365751961,1.0369106438391136,4.80432617651954,0.1403488890341948,0.0587542131819841,0.7251704629757649,0.7252389842892959,3.367658606680612,3.657999704468193
4622,27.56728987409158,21.8310477841521,8.783547086440407,6.955853732239588,2.1399999999999992,17288.450171224642,1126276673.3179226,1.9833288528995003,-0.6889956523450879,1.615758677831902,2.597418227698729,1.140292534749287,0.2556971611269167,0.3226993483061807,1.921290326044996,1.3706666216070744,4.8806224115495445,3.649214880663703
2219,116.21754587294927,105.41242587689018,9.121459087215197,8.273407622729364,11.759999999999994,127384.84063875272,1126315357.7488997,0.2736851935856729,0.3178476151688918,2.030013209054633,2.8548694360589693,2.283022327488468,0.5876739512764136,0.1014102360720446,0.5541630253473327,0.9648856272627704,4.594348256288245,6.129166326394642
4623,86.76630965307717,55.77159635686198,10.662896685534497,6.853890321235539,7.129999999999996,72228.15581555708,1126323905.096848,0.3340423188017616,-0.0429182530153849,1.830753533576156,2.125376383196782,1.6536321803614051,0.1540836779003035,0.4149313195117259,0.7140571665025852,1.902629664660659,0.3245977755613723,1.5805340669621295
2229,46.89037735887042,30.578716119206547,9.639843585316802,6.286450590340435,3.8699999999999983,35237.229352239934,1126312309.0166104,1.432154715482614,-0.5530969224370463,2.8337569741873927,2.6360226503536603,4.830938130850568,0.5184092127015525,0.2160876766991198,1.5674804811767664,0.2764121741406904,5.180092008260391,1.423023362646855
4624,36.98366309487661,19.633802404285674,10.28874996424066,5.462068028977549,2.589999999999999,21862.11018046955,1126277714.5659914,5.406846890644888,-0.4399254183191963,0.0324234899088235,2.519799184478426,4.573864112908005,0.0690645482474414,0.5717072675458148,2.720612302778997,1.6049105425013728,0.5043539401427569,2.5471982802748907
2235,102.39146071046407,90.62415480634644,10.968954006412645,9.708350472230782,8.339999999999996,86313.62786577307,1126330338.726425,6.00880844030556,-0.9160209438410516,0.0378541415139051,2.731751711585098,5.930603298547651,0.0094800743132405,0.7462182109430109,2.098950905866056,1.9941993334839017,4.888692205945638,4.602795346574396
4625,75.04917776566403,52.38466529320846,11.749555337033996,8.201242731751215,5.379999999999997,52114.294242557226,1126282418.412357,1.3932743320080812,-0.0420712161644875,1.4879016308039543,1.672089277268598,2.2765348892436617,0.6378513686036884,0.09344796752644,1.5988443192268116,1.6861403585613353,3.4343832886410395,1.1257277613701295
4626,83.50913525719372,71.08406246133463,8.882978333983889,7.561306733579175,8.409999999999995,87100.61600092179,1126342369.6622293,1.0730149514794456,0.6262083983478408,2.3798811256616217,0.5136426221788957,3.359034016079783,0.1099530656184069,0.927052265194704,1.841357723892717,2.181644533257989,5.539683867961179,1.2199355897477688
4627,54.17663837215336,48.04669943706563,10.047512545911069,8.910663892938532,4.399999999999998,41002.20508718057,1126280738.1656222,4.023322542803209,-0.0417851009655301,2.659254208658344,1.2912624830535278,3.363001953617278,0.3500058304151136,0.3554333603776204,1.134782795627815,1.475405603427503,3.493414612689584,3.508322646486007
4628,116.05110395609726,46.70408273126278,33.984630552464125,13.676914245590796,2.409999999999999,20041.271063525943,1126328326.2835047,2.716047553399461,-0.3929826204630165,2.491336991929216,2.196328924527424,2.582444690619963,0.0072079723501101,0.181928933527567,0.8966192834263307,0.8997500160588165,2.2827134294297,4.582589511529722
4629,54.94824855919361,47.86380587175758,10.057814324730984,8.761066730170793,4.469999999999997,41787.18191538824,1126298079.2205956,2.3677251153865218,1.1128484356647668,0.8608821981862204,2.539961684213231,1.6497143365159346,0.3806414346956365,0.4859612907956137,1.0725317283316858,0.9194334829965436,0.6885512533830082,2.6311174852006665
2265,26.604668458125623,17.88431392849141,9.73145465310617,6.541723693003723,1.7399999999999993,13375.673616421214,1126297119.597643,1.5028949609041655,0.7568161659243822,1.303124201589514,1.113970870627848,0.5068518034085754,0.2914164361714499,0.4675812267370193,1.767650584872866,1.4271633145088176,0.6654290025055768,1.8150697266785656
4630,251.1244603487312,177.55719175702495,39.99580491303621,28.27897685696873,5.289999999999997,50888.12125368107,1126281145.7486951,1.086849033659559,-0.2671029955568009,1.2388671124552135,1.9968015792621563,6.0615931907371525,0.269242111956817,0.2389934148091752,1.3651244365546376,0.289779981166592,1.3926200908907065,0.9572500255540928
2270,51.76378448329176,40.99603445043995,11.118295317332286,8.805500262575354,3.6399999999999983,32988.905237095285,1126276127.775399,1.5924519401200423,-0.1269835764458655,0.3850829383836985,1.781784960018716,5.513581956512099,0.4366622494862458,0.3834524475913172,1.7984561753287531,2.5034796248906908,4.777377418045056,5.500061761472859
2272,100.95258542332373,66.30867845119427,10.49338718092587,6.892370646340492,8.609999999999996,89708.49325311964,1126321294.7381432,5.250569299755227,-0.0675711412717901,1.6737658033563216,1.0909005693828675,5.85381238352323,0.4247072401544103,0.1865625592032736,2.525757978630028,1.3213136685299882,2.218673040121646,5.755191091281813
4631,326.210959910587,260.9147771877016,38.25066338616357,30.594199892665053,7.519999999999996,76802.87939301257,1126282449.9554937,1.1849101634215504,0.3605364953897244,1.6980560121317834,0.8849510831803776,0.5748269395041794,0.6959478603390339,0.2890326579346217,1.2964743112229409,0.690667514884549,0.8052951936729084,2.430893626547632
4632,46.08727029211695,44.56493210259551,10.480699456849353,10.13450474983093,3.3999999999999986,30228.021711741127,1126301972.7086804,1.4809349496957018,0.5046895809506491,1.3511932597588798,2.2482949187125025,5.378789813205272,0.4755216167208775,0.2335666707458868,0.8631789241870718,1.2120755770883092,0.6068221022182645,6.241729903664515
4633,42.1855230559867,34.34747471697752,9.710832035627368,7.906564471936592,3.3399999999999985,29663.550851292806,1126271036.5209067,6.256942116559705,-0.1612257637563181,1.0743778457440256,2.3170814067197623,2.835998637142944,0.1452340000658596,0.0194561973278166,1.2118142290080107,2.208242834702744,1.9229709623085405,2.3861593954911102
2284,55.63837495119298,55.2006558432007,9.930254425089627,9.85213096959871,4.599999999999997,43331.94300806239,1126281072.05803,1.4850816988868163,1.038825182646001,2.7038921402025764,0.5770850430282475,6.262970994455237,0.326139997005924,0.6931327876339426,1.4067325068620922,1.265651362843527,1.3432056483677342,3.0845664411534344
2286,58.16539430533832,51.96501172574143,9.81515755953259,8.768869939979064,4.929999999999997,46928.81544518468,1126318927.214805,1.866867629573363,-0.0942009743053385,1.1545821285323887,1.0879450189211546,4.211328980841454,0.2950801854787853,0.481889498627777,0.1704653888541365,2.579068002536204,3.67787133147887,2.5540814914321333
2290,58.02394014064656,28.44082579405008,9.909541032470948,4.857228404695458,4.849999999999997,46139.09249302235,1126322163.047937,1.978942302116875,-0.5098945631561448,1.754310634267095,2.543331555952456,4.992123293516583,0.7786491020455971,0.3817800851933809,1.5213893477377587,0.6171136857575644,0.4809815302887025,5.3198798653863575
2291,45.84344515365824,37.95864046760471,10.800459186000513,8.942843317126156,3.2399999999999984,28609.97381340545,1126292264.7099352,6.169321773731393,0.1788976671151166,2.91765399165768,1.1480366013169514,4.667715738720604,0.510323926711159,0.0743775934387716,0.836318158445025,2.011175679429681,0.7032992659893704,1.924596112933378
4634,62.26838408411363,60.008931633777614,9.906896500937975,9.547417739709283,5.289999999999997,50962.38601133349,1126333781.6981883,3.723824027818949,-1.013394095769288,1.5329304767998169,0.9871238919816508,2.5897528110115,0.0843834196249372,0.2020517457375255,2.307369182057206,0.6903312756267408,3.408355877306581,1.065684945606882
4635,48.21122448601446,37.50149385759852,9.825084758967863,7.642522248023443,3.9099999999999984,35700.10452068201,1126326598.863339,1.3533811262452144,-0.734867038839012,1.5513491980098808,0.7494626526903572,0.230774856257041,0.03580653591234,0.4803608434694211,2.256946449763824,1.2988267627142611,2.768460373785492,1.8086857704249
2312,63.07350532347403,61.86790057043925,9.50787217431352,9.326136026531458,5.629999999999997,54906.48425188287,1126312527.4767692,1.6047174670301183,0.5150745958408899,1.0493900520989694,0.6582297670632028,3.6437991108575134,0.3499558463101871,0.2866644484092133,1.93554029713653,0.6221820136268099,4.931963907358218,2.8408803871292743
4636,61.3064067669077,38.29364176740769,10.3619193784985,6.472335431623532,4.919999999999997,46821.88594466951,1126289337.2105453,5.311533199078983,0.8741577246528751,1.4977138774938186,1.502214339719551,1.6968922172128111,0.2820975657949641,0.0044453054436905,1.366395099493639,1.884162330336762,0.1075052378970292,2.351585409154032
4637,172.8642198989209,161.81911424625702,28.971437154948088,27.12031617414001,4.969999999999997,47383.22713490115,1126267703.6595285,4.500867102275283,0.0022386716810111,1.0352679386064343,2.056666962034369,1.5807341181309351,0.0053943746692018,0.4043535075687472,1.4754875979773538,1.8270352930662643,0.6432796706035003,4.561870452734114
4638,40.30795036267858,26.32136567399627,9.532353698678358,6.224691783611459,3.2299999999999986,28440.70711959932,1126305655.6892457,3.879121738957532,0.0661450190949736,1.6121804044206656,0.6784781920467913,2.6830714406942,0.5558996985644379,0.3327480063752538,0.8375849264458444,1.0265735283611703,5.844660983141957,2.184749890069047
2319,48.4408614318648,44.862383031731696,17.20347132977154,15.932596932802197,1.8199999999999992,14154.54062344304,1126308704.8034322,5.488531317094213,0.0936151144761483,2.2169148605207165,1.90821145400864,5.451325526605105,0.0001730069964227,0.5985632859605969,2.143490861541796,1.8750630283874568,3.9664618908465,0.7619805848130502
2321,46.83903866021672,43.968457583817695,10.253982998929828,9.6255565752371,3.5699999999999985,32047.015178765985,1126337314.3782656,5.6998106597701765,0.045522549387314,2.6640284862887342,1.828191717891869,0.1884827488921728,0.4361195432612834,0.4741978246806969,1.0173306805709472,2.5286319771314663,3.037813759433003,5.796919531041908
4639,48.77022469220012,45.3790068862671,10.765569203630566,10.01698971266515,3.5299999999999985,31643.97196919325,1126340225.0696676,4.97453760299798,-0.4589426029857364,2.675534391617231,0.789672270783034,3.491353329954208,0.44904123131466,0.6376347603092147,1.441803708568866,0.6058063711920151,1.5831417845544309,6.254197592899968
2323,74.77502505782313,68.65962603713697,10.93391040985252,10.03969171903997,5.839999999999997,57240.43707981134,1126288827.628564,1.2704358483451,0.1415238109628138,1.922460566567538,1.1428115427696288,4.081315743262159,0.2943990053916965,0.3943522125883829,0.2617938288758126,0.4525892089762714,3.037334518535028,0.8914358733831728
2328,57.771564129703854,45.83799042439626,10.0015687409518,7.935596328107236,4.779999999999998,45257.35059415503,1126328430.882552,5.444092814508036,-0.6556455172348136,0.7795930872584895,2.110964197966144,0.7684770297768097,0.4731240756112846,0.1738715976929097,1.6357785895141634,2.901670569897828,4.970478328193394,2.398603663402491
2330,78.04940645369828,66.92089663255543,10.287641263910348,8.820799656219991,6.599999999999996,65833.15819488549,1126302802.806326,3.898537646058416,-0.8978270286896889,1.7787238299453452,1.6009970190961875,3.749052930226658,0.2585399014327931,0.21893963894335,1.2014810307664012,0.653846272393712,1.9710521155804623,2.434300787925224
4640,70.07987483594293,56.37881282027297,9.35895379038186,7.529218697618178,6.469999999999996,64692.46406893094,1126325992.3274229,0.052831172407445,0.577198535861133,1.6735280843565632,0.3757239449083355,6.103155060318648,0.2376330149776737,0.4522381614656487,0.3232828505840113,0.6823301902217592,1.4994306411896183,0.3637418726211875
4641,280.385261147908,227.2374662067,33.51000311563406,27.15809015566766,7.389999999999996,74915.82109296069,1126303803.6617758,0.6748484260416016,0.9110505761872976,1.3325081260120482,1.2894484128606396,5.011515137229283,0.1737756456665685,0.4378615140893027,0.6353959142127528,2.7987763324602515,2.865572081535504,4.92982310181269
4642,434.4796616611251,341.7821478929087,40.32556920964624,31.721990407520675,9.779999999999994,103513.46663981189,1126303789.636732,2.4163343601034524,1.4781461996130476,0.5758899770342665,1.8293947225173384,3.046566729589284,0.2869544138146668,0.5636428847035503,1.2772080761679827,0.6399795279558899,3.5876436416322424,1.871452073472268
2337,47.27957325998223,41.09509206222403,10.247411102788156,8.906981887355009,3.6099999999999985,32538.97293191176,1126322916.6983137,3.2734264238794,-1.0219752762534933,3.1047332519976165,0.6563681916619739,1.5278626042484404,0.2722402270018208,0.1297073397756822,0.4709248597902038,0.6985308110370727,5.515427657358988,0.3570507227648706
4643,42.93659116979087,42.0114860887581,10.67289570037799,10.442939158119945,3.0199999999999987,26282.99218156719,1126298353.7750478,0.7946461586821948,0.6577530479940213,2.5259427538517194,0.9731279315513146,3.931014319254297,0.4048077150676426,0.0835365972144056,0.6470306715791321,0.3908856834046036,2.9180027041044925,4.003507024914354
2355,84.72097498044604,70.66566621410446,10.549199518838046,8.79907498935485,7.029999999999996,70990.37936606664,1126327503.546454,4.853864770425211,-0.2683561774053529,2.7605672465087165,1.3452577852137848,2.836617342641611,0.1111565379189487,0.4222536741407415,1.3353296783148718,1.0410054174298893,4.326594746656939,2.68293570406394
2358,40.64330018025465,38.64959258209737,10.582934091497243,10.06380114669602,2.8399999999999985,24386.46286828394,1126312210.2653456,3.6531269297014255,-0.4780618372742771,2.550690779844365,0.7069015869943419,2.86006738873487,0.1424999918859202,0.3063897964102686,1.7515883654037374,2.921231067800052,4.188648435370129,1.3805168493866915
2361,68.1810585662508,46.12186423667389,10.434010656849118,7.058206972418766,5.529999999999997,53779.298197819735,1126326269.140852,0.9217455871940275,0.6711562623577522,2.3627798162587075,1.0271454305142182,3.419689483091029,0.5409365840262107,0.2324647513098746,0.5495149066970834,0.6795880251554128,5.238279257952372,5.623509653509345
4644,312.4505332296104,197.3140541069878,27.35868438320875,17.277144240677107,10.449999999999994,111313.70454337585,1126272681.617102,3.353586363340263,-0.660794163042315,0.2249599213819995,0.9922685650511068,4.2068762168247735,0.0910237750356147,0.3024229155407737,0.9869967457806949,1.676801402199192,1.977541716952004,5.368964430056329
2368,66.38388226275441,65.15299797223322,9.512838142582616,9.336451908019992,5.979999999999997,58834.47745038616,1126314293.289497,3.721514738881114,0.937454275860876,2.149557462475558,2.2980994264582346,5.158057158123757,0.9648678769175754,0.5801439090284148,1.9993332254081748,0.3697646522082153,3.790129707317397,1.7104847091136008
4645,52.88946256134856,48.48952015026657,9.952267931325236,9.12432596260706,4.299999999999997,40147.05443351592,1126259955.4953012,0.2085887374541191,0.495304859397805,2.453097025310412,0.3652380304032744,6.134471693776678,0.2040577221664937,0.2985135088890843,3.076391709150478,0.841308314876061,4.51765504766798,1.0060958744360358
2374,121.39133061856862,32.77157754176786,32.86372466049153,8.872100631359784,2.699999999999999,22876.12483768845,1126308016.2512045,5.88486562542268,-1.1749224327129868,1.9074014443884888,1.95676026894852,3.4373120600049094,0.2147431332318498,0.049993346859874,1.0800424842617664,1.1815737332930525,4.457740150830121,2.6980659341300472
4646,58.75137596249032,33.87639768690285,8.917165564580715,5.1416914405299226,5.589999999999997,54392.65119994302,1126322633.6222274,5.590171582189978,0.9725479375056872,0.7623535564238878,2.116500671966735,3.5744829133880622,0.116120923976331,0.1041220446311288,1.703101125666235,1.632117546220118,4.917050198655704,5.780607421219306
2379,59.6556171921616,46.24395805191598,9.99924098821865,7.751231192876492,4.959999999999997,47375.42472472269,1126267498.5864222,1.4992332934144197,-0.1400052247193042,2.7637537730819868,0.6612581282860265,0.4973389513166876,0.1323948787887214,0.2425936531797926,1.4226474453309728,1.063612181050864,0.1041776683148806,2.4602427992036624
4647,54.952185952043024,41.192350552541455,9.9265417910975,7.440970402709501,4.539999999999997,42589.83205621018,1126315079.185669,5.731946404026445,0.8910117690318985,1.6469435598668465,2.2431320470654943,3.5503045215318743,0.3037453380204047,0.0108765085106626,0.8995664912689202,0.8422192340855992,1.160445727040583,0.0962014611189265
2395,59.931448098872025,53.84532272762632,10.002403977485754,8.986645364071393,4.9899999999999975,47662.95276200481,1126280063.9116893,0.3033343112878739,0.5895501888831806,1.681208535648418,2.254121978599947,5.04714467430299,0.1452873283136089,0.025432002156449,0.7881194751200484,1.27992428374817,3.364635541934514,1.0856833316086012
2399,69.31125544477716,58.15772825903343,11.119901100566564,9.33049303932077,5.229999999999997,50373.34986315234,1126325017.3302186,3.22155491642911,0.1385716217855403,0.8321611927387752,1.7774876028771769,1.5543271339545603,0.6612648813785372,0.2584840710142659,1.3079373825636986,0.939651805446349,6.109100078205722,5.139644495262934
2405,102.11959743703824,96.07076359277887,9.53686383437367,8.971968298381967,9.689999999999994,102714.4011826291,1126264828.973926,1.516012686536324,-0.658743777666725,1.2428824295691212,2.1616245373583567,4.891479679218663,0.1822507132399891,0.2265347851328185,0.5408377961411555,0.5248211619785624,5.333328252013166,1.7323652325176049
4648,165.1017349608154,123.93776269975248,26.03329259853879,19.54254472938573,5.349999999999997,51600.822957655335,1126272942.8107407,3.0004476243308744,-1.2935638186117622,1.0672714317659402,1.4250982736407276,3.226798717193242,0.0675679125374394,0.3062285802221451,1.046683545354488,0.5751074688047356,3.913621065036992,3.689770708646066
4649,154.9071176090152,72.64671098462863,27.223042127964764,12.7667760146712,4.689999999999998,44301.41241971946,1126320448.1841087,2.13991661869964,-0.0997853793364815,0.7384262245215001,2.2019791332931904,0.0297347456618287,0.2006258368402796,0.0340698893620079,1.7220816020175698,0.7487885116162277,0.6676862700810358,2.7004435631047112
4650,62.14044453481196,51.93927223369119,9.314083818235362,7.78505430181999,5.669999999999997,55336.62219134099,1126319897.3785572,3.469726185597497,0.6650989866575655,1.7067500934579205,0.8204887911002273,4.004454449873046,0.1587343864743828,0.383132463614834,0.4095238077783929,0.8385397041923376,1.503476361183124,5.836476997698506
2413,109.58259156423888,91.18506012488136,9.872192606970756,8.214776303253693,10.089999999999995,107440.71530259772,1126318976.3360834,5.585875285620253,-1.044474681938641,0.1575709108997255,0.9812613616393944,2.198208170878308,0.1067387436968809,0.0778652229706554,1.5838155321745904,1.844724411907553,1.8881437520482205,3.1316162669950955
2416,49.22529119772653,39.768499923816485,9.199878604323118,7.432467389690979,4.349999999999998,40546.51149234097,1126310184.1623774,2.338619707264471,-0.9465584325480192,2.150322562141313,1.1245665719643765,0.4731573960313031,0.4924483455125159,0.13839531254351,0.5482413582873519,2.302546644750464,3.918145019216621,4.829575000237028
4651,60.845404296718016,53.655662225444274,9.390493089242147,8.280873981371887,5.489999999999997,53155.74246328474,1126291683.67265,1.554942444246041,-0.2571096207458349,2.234944116411178,1.0067677436221705,1.4776771625417655,0.5718149545544945,0.2143119044847714,0.7761233424150491,1.495039017105938,5.148317939748761,1.552349054694948
2427,21.494594328793248,11.24970429396052,8.935641910527286,4.676679523813837,1.3999999999999995,10329.83761707062,1126292587.560669,1.7694658829765022,0.3000848683482167,2.065723551076632,0.3549978454543441,0.7133044169868106,0.452942142458149,0.7399799769691493,1.6565355886135684,1.6630162354624942,1.1778564499723432,1.679940976194865
