event_id,m1_det,m2_det,m1_src,m2_src,z_source,dl_source,gps_time,ra,dec,psi,theta_jn,phase,a1,a2,tilt1,tilt2,phi12,phijl
3211,72.6873104117389,58.75513618845887,30.531755196518528,24.67965074622462,1.3599999999999994,10105.70717933499,1126311491.6014051,3.268894815062,0.4017746168414134,0.6457660892442675,2.0884875789731945,6.269767954279978,0.0215493897965552,0.28669386530801,1.1232461855205729,1.8406650759266088,5.894322481801761,5.923549504721712
3212,193.9329868379024,177.34498789613403,36.71168013270878,33.57155775785504,4.309999999999998,39798.71987910033,1126261753.0314682,2.5851850442995272,-0.9837631734687572,2.2314902805097483,2.5228199403625493,1.2575249692028003,0.0463436566139612,0.5230437832729274,1.4301597345076142,2.324478634175808,1.1046617147882578,2.4418225769987925
3213,40.807661794976376,22.21264165886709,10.148049029907453,5.523839561562375,3.0199999999999987,26264.99476712193,1126287324.6017165,0.2091212059517529,0.8451584060155958,0.0185920323085281,1.9156182826032109,4.699492899629717,0.3801586105534475,0.2080335374694172,0.6968972839814567,0.4023189642109155,3.6964567935399786,1.7474305411394675
3214,33.507073222256565,28.476459715030582,8.912070677935153,7.574049215052104,2.759999999999999,23553.736902665587,1126291038.8812664,3.462954390090354,0.4393489084861667,0.0551459524692878,2.3658038240709334,5.291348375581574,0.0689950670981498,0.473608436833386,0.6854276761514337,1.2542509575522225,2.1354963637490822,5.422069494937789
3215,241.13771016267057,126.9442178554274,32.850040768913566,17.293532102944358,6.339999999999996,62992.24267983959,1126326771.306425,4.191148838417828,0.7172997853456716,2.6799472854249315,1.552197024315205,2.688334931162651,0.6834283011017597,0.3747558604512466,1.3606094544184617,0.8784118662477138,0.3848048940013842,1.1716367088980877
3216,34.40004910018084,22.56730828922376,7.707761570016979,5.056487886509735,3.4699999999999984,30927.17170710617,1126263143.7429404,0.8557763588198978,-0.1578155363416275,0.7382066084734024,1.6919483049692423,1.8841169153821613,0.0702196741784701,0.0218104977262801,1.825007212452211,1.9754370201801912,2.7924305884936493,2.056729237359057
3217,58.434922131383935,55.35288923004074,9.594816194218534,9.088756835973236,5.099999999999997,48767.71093248466,1126290895.1781747,3.727023475839879,0.1589556597075943,1.7742957891652265,2.25151420225628,6.203633328146057,0.14916944692836,0.3719941380358209,1.5699499548892424,1.6465085527114438,1.5044467214134642,3.058730518383131
3218,89.92049096925527,53.98442939304852,9.658127629694656,5.798328094900753,8.319999999999995,86025.44210877288,1126339456.692146,3.606528981801206,-0.1898075037207109,1.4983807516811307,1.847379877468084,3.345811766629238,0.1604803368403352,0.0143938037856945,0.9982207092195166,1.412454475689245,6.185214562983171,3.3100947508442564
3219,70.52233082699945,26.36013936363637,9.580723648242977,3.58112398740348,6.359999999999997,63226.02426281869,1126263333.9595697,4.659235368595099,-1.0438535813397176,0.4069420179887576,1.2721681379427674,3.824673203407152,0.0863332685474428,0.3619344357794829,1.728159949960738,2.148931142304235,0.9565883608942296,1.8167201475371293
3220,101.36534379633906,64.82180652434127,9.833105825289744,6.28814207566793,9.299999999999995,97921.15622164824,1126296405.3360865,1.8153608397366303,0.8899360897197144,0.8678203348217718,2.6517498177828887,1.6694531176664942,0.2149089350454271,0.524588402654935,0.9998755465360442,1.95041391140578,0.4678616304724056,2.4158565832024834
3221,80.97963662729323,72.56845644557546,9.51148146930358,8.523544405550222,7.509999999999996,76634.4246352848,1126339423.948594,1.8778917950294405,0.5057938681911799,2.4362260896465413,2.211239826775211,4.267577796905834,0.1780844750718373,0.0153389568132554,0.5812492552491203,1.121636890097181,2.8197110590827794,3.9694660728520046
3222,137.76013203213006,119.14341392945184,10.227570404999918,8.845430359861389,12.469999999999994,136316.23404907144,1126311637.7457108,1.6573436764987215,1.1364007866240973,0.6151374511669461,1.4757012361815154,5.738543150571241,0.0359522604534162,0.632145191184273,0.6253386294327147,0.4109336326895028,4.5359390545860245,6.256945520752647
0058,122.29760639073544,108.58556218740468,9.908715276232952,8.797747156122487,11.359999999999994,122515.63315861794,1126316763.8864148,1.3232849571099363,0.4493930730290356,2.4297507632565827,1.2128783145392148,4.06672126711107,0.241090790722212,0.2056477803936734,0.9368728473160552,0.6716109770422996,3.799600944336347,4.411533952385161
3223,68.2154034166935,43.40596384022884,9.365854388603358,5.959562159901849,6.279999999999997,62334.45774958089,1126287404.7313304,3.074401517203357,0.3059573637830277,2.647300637066444,2.4656799832402143,4.870287308830877,0.5739523873000197,0.1587511750462527,0.7933227250472343,0.2767746645736531,5.36182500700446,5.302569975886039
3224,54.95422206576245,21.98388879195184,10.11165066214241,4.04506506149048,4.429999999999997,41472.78746997719,1126319183.2550445,1.0541099537564922,-0.3937987289935075,1.2783732682065485,2.526730330766428,0.8425755413898837,0.6701420598443026,0.0027696501736039,1.44824679587718,1.0861639346386331,5.329095046824136,4.835632815277233
0065,71.20796760691975,69.35136106111639,9.923617815044596,9.66487915962941,6.169999999999996,61095.33103380523,1126281923.6944969,0.846328127919786,-1.0367781044226336,0.3214861816654944,0.4687895310500108,5.427834788710129,0.4460986166051529,0.2422445582033207,1.850198624168124,1.4821107090044374,5.517710695940266,3.992274051541987
3225,86.76017906151735,39.58697146623561,10.544655217899283,4.811319775357906,7.229999999999996,73286.57213871683,1126299074.5546038,1.5799281325036072,0.3493333263767003,0.7726736953820089,0.9898974609174028,1.6624385707172975,0.6547201175488193,0.2595314516712405,1.7349836082611634,0.9792356125606008,5.464137791492816,4.685502521223166
0066,51.81397820830189,49.34554561542192,10.210134420799882,9.723720726011438,4.079999999999998,37524.717325508514,1126282684.227899,6.067700299080098,-0.8609584836347726,0.8813870516594894,0.8656867202889537,6.150136063942679,0.9962975627042532,0.0618485949496343,0.6367088261688985,0.708400362659829,0.8186735079273207,3.899448508691446
3226,176.53325852850944,119.84729008996896,9.944698230400206,6.7513914579642575,16.749999999999993,189594.5076308341,1126297357.5307724,2.2043393239715554,-0.1965550440395869,2.312679956359076,0.9134997478024982,1.609446088358373,0.1524545439700835,0.0014649387625996,1.2798781062332851,0.791179952496526,0.3598641979284923,3.1723843546155184
3227,401.9848510190948,255.1729693795298,28.240112938025145,17.926330944413756,13.259999999999993,145743.47792359136,1126342350.9440768,3.185669170689632,-0.7260469722286576,0.910591195588384,1.8299776119869,4.274401645482966,0.1236968840495204,0.8691379459201964,2.1968850576376457,2.3899414749025305,2.08317104645435,0.4922066463443816
3228,26.088904533043184,20.105046490648974,9.931368416691694,7.65346906308214,1.6299999999999992,12369.198344234324,1126282508.657168,1.034174327672776,-0.35152223952675,1.889371679057008,3.046858897347996,1.0058343680881792,0.3993416785334272,0.5890407599442865,2.694002440580866,2.523900913220749,2.6325272995589866,0.1693517302957677
0067,22.368768474703764,13.359981277706458,9.636787390022446,5.755672211169533,1.3199999999999994,9570.89806423306,1126290900.6906466,3.259401885883577,-0.5519984134331137,1.5783681718438098,0.8099680370201379,3.3308951637502218,0.1918080484234131,0.1715481467606667,1.7282372756260893,1.842422202279269,4.73282792004896,0.2572895050020756
3229,52.67628535364473,42.5793688368416,9.582696382542194,7.745898576265118,4.499999999999997,42160.227870970215,1126341535.400125,1.0473759482224052,-0.0636863446099045,2.1722706464815897,1.3581359225847258,2.8839405722307423,0.6012227691692037,0.1307880079171836,1.4084462423073196,1.3676536892679425,4.661274518088743,5.78911068697218
2955,37.6183321576553,30.30597628493196,9.947855121959249,8.014163417680523,2.779999999999999,23778.382423005845,1126273888.8116903,1.552668706495656,-0.3678346907350408,2.069920684331165,2.403327193289999,3.043090762796724,0.1768602525475642,0.4132113211728241,0.6111389790562741,0.7065460410560989,2.903005128207227,2.8364672744342245
3230,83.93782041369572,71.47713750188106,9.394830502871107,8.000155214311672,7.929999999999996,81581.59215846666,1126337073.427013,6.214582329000575,0.4450504817555099,1.7943300496207817,1.274972154129781,1.8501026931921705,0.3700118931673323,0.1177756942871245,2.5101689535945666,1.944328356999614,3.0172422940406287,2.9984887103948057
3231,52.03664695425805,44.45022373489973,9.54254629900734,8.151338389738559,4.4499999999999975,41675.50274020544,1126276197.9227076,4.113411828638994,0.3812817000291021,0.1918482131911168,0.4048259101405222,4.209842506060039,0.1033701319908681,0.299735555616808,0.7395693964533712,3.105778271751234,4.58915201887581,5.4410498126656535
3232,47.571966695381086,45.7063541276742,9.028517438252567,8.674449343729156,4.269999999999998,39650.35766844998,1126261130.239081,1.3649968019420329,0.3340648539127749,0.3195212119275377,1.87007505084896,0.8851353095641467,0.1963371787207377,0.1158067651220135,1.3427591018135576,0.8870253856384029,0.0061823097315862,0.648083839383511
3233,114.02938506865284,86.27642518744076,31.24769647965181,23.64249834359285,2.649999999999999,22419.79210791882,1126312331.2880263,1.5405016878099542,0.2957605328087231,1.8346938307741296,1.1920956892963472,2.288139459957645,0.0065117312898194,0.3324373519677355,1.1095711225242264,2.981783615371349,0.6788797817477353,3.8657344460159258
3234,107.5132680388178,69.1200558201654,10.223263057659087,6.57251450076376,9.509999999999994,100415.0964808093,1126315201.5206175,0.4247816239917178,0.0393105670724974,0.1057322928651352,2.5155018775051072,2.856871912245153,0.0976877591479458,0.0542258482547682,1.6917714270866553,0.6845682803039328,4.084871663521445,4.776615193700126
3235,203.08681490636812,164.62665662285943,9.732381611820566,7.889283440042641,19.89999999999999,229005.67140847663,1126267634.9032,1.6402193395646572,-0.7528249494227081,1.105494764446564,1.0482051961535588,5.070222488746823,0.1259125317254016,0.260306988826388,0.5905128086665453,1.0765213813461871,3.584224352151696,1.4462824688721794
3236,126.0931360800102,64.0357662877269,9.95470009283744,5.055444478792759,11.659999999999993,126474.85786785932,1126286702.3106475,3.2063083910306847,0.3796782597399051,1.9155994627441093,1.99254510574452,3.6037882211605874,0.1934371844676926,0.170130182111746,1.211580804915526,2.219159926726373,5.341246323756939,1.671264898697869
3237,48.55832693116314,45.69548353239309,9.660007874897444,9.090484756526395,4.029999999999998,37001.49181241045,1126306162.256448,5.341714575640149,0.0597896415351133,3.106313307882884,1.073020793643106,0.0981883780414636,0.4420817287576132,0.080498303561394,1.5021471618757976,2.214606829986536,2.733648865739464,2.423358813019279
3238,75.24733490829804,67.65243977733357,9.99665982649817,8.987672822045385,6.529999999999997,65145.73729108982,1126296413.5718908,5.064787771905827,0.2237752782498965,2.513661883096567,1.641696643599921,0.8150275868729064,0.4878560472974212,0.4399135445111151,0.7686337978106429,1.6345177417096006,5.295831669183658,2.093739871996032
0076,57.45770192087193,43.81180823793607,9.4281891016743,7.189045143545916,5.089999999999997,48812.45004905237,1126301079.9595163,2.339073468668625,0.0995049718776254,1.242854256583685,1.974840543651284,4.393349199210634,0.5878276516029955,0.1592375525305777,0.5667255529277645,1.3778796824527522,1.5103111532261653,3.9316045120991214
0077,107.29810785847374,38.23083154116129,32.395213266659816,11.542570189320037,2.309999999999999,19011.69525377519,1126335706.7708433,1.5445203178167803,0.5915576092143506,2.3142155744246,1.87202224623623,0.7495135663189527,0.0377298457281105,0.4544451961950631,0.4470129039824669,1.4132785279623756,3.3053418345938668,4.907884452010218
3239,70.67124489644353,66.5500094059439,10.16818897524114,9.575225014576857,5.949999999999997,58512.90061317442,1126291235.165684,0.1268390532618037,-0.9313633045846452,0.0348383544314977,1.3858426658936378,4.6399836899571545,0.2761900387775007,0.6002517506199908,0.4474870701903503,0.0662043360938426,5.654336019543331,4.8787448887002345
3240,91.66241579024914,88.32499225020925,10.967732412097613,10.568397875500258,7.349999999999996,74801.72650241382,1126321977.2184956,3.014173208145246,0.1626031901845929,1.7698605089928647,1.3226119215671197,3.073801794201208,0.0016049532532266,0.6994335873432286,1.641331660203746,2.37272296013796,2.5107101441738533,3.0867378293015406
0082,58.62703332198648,51.15451483011168,10.330258227339153,9.013578169426612,4.679999999999997,44134.58313834296,1126325174.3725526,1.7993907477551438,0.4561709512114296,0.8892110965376279,1.4327215696373827,5.3445551945448,0.0529610780011439,0.3749517007400875,1.064233566022071,0.5884229458606157,0.1766160975066583,1.2707478731048896
3241,70.46306568361994,69.15829472273882,8.524615745436336,8.36676466459838,7.269999999999996,73730.05126836401,1126269452.7693942,2.3213154570250123,-0.2606490692705911,1.630570945450862,1.1498074500388775,0.2053103140080176,0.1001360940525992,0.0774534049177136,1.5886881050128017,2.652176277690316,3.702824507548813,1.5976952140737248
3242,49.46895768594516,42.48812835724221,8.86192565702961,7.611371907178646,4.579999999999997,43102.34714756579,1126262342.4644504,6.238748657155015,-0.2118944492981199,3.0018836948761947,1.9544702800224192,1.235416727681258,0.2060123079401217,0.1751846441498205,1.1102670272652393,2.152831867679884,5.640310413745616,4.222195140495527
3243,36.431312058645176,33.65642607834219,8.574223332834286,7.921145231228483,3.2499999999999987,28655.906334074785,1126273976.6720884,4.067343603990132,0.4876820007634106,2.751581296844549,0.9687871351479324,4.163103677891196,0.2683824229775177,0.3999089120102502,1.0710091363984675,2.489175324870074,2.1305505720773943,5.573881777985146
3244,55.827652439569285,45.37754838454851,9.020744377470216,7.332195544070003,5.189999999999997,49875.02805328026,1126313152.768975,1.820839557323782,-0.885985565858439,1.6963841115769729,1.991942252407154,3.051400401785413,0.0024846817413615,0.2978845276159135,0.2133250856041144,2.2153803719247223,2.2660936662424724,3.753384293577296
3245,42.14024476242725,38.81533334961357,10.380622053905324,9.561579617542714,3.0599999999999987,26665.05398615084,1126312510.0244343,4.220957042445547,-0.6995807387457913,0.0645629789576578,1.7676689961256864,0.0993347209475381,0.1531888163097116,0.1064638279323093,1.995385113512035,1.4885635300010918,1.0344070037745805,2.0230425039773663
3246,54.338392190518064,48.47800538901392,8.969083808642246,8.001769571786273,5.059999999999997,48410.40608965096,1126344937.9179597,2.073531924548249,-0.7250292312259426,2.394253492624119,1.2710052560568037,0.4275698904181844,0.6374207848180468,0.0839144764793198,1.150475745981859,0.9824119794056752,4.693911922151239,4.27783009864342
0085,56.91466863125653,47.803060049113405,13.096151776149588,10.99955678954395,3.3299999999999983,29681.95651499056,1126314965.117979,3.337007996207929,-0.7866759752060019,0.0689390220371681,0.4060475203171371,2.444620239082752,0.3098743500154126,0.0093245176616391,1.5034965020575397,0.8061468702824369,2.0151538901173205,4.578335028314292
3247,75.8958103441238,39.94566203394088,9.07434838804476,4.776032461390501,7.359999999999996,74875.60847245103,1126328863.770714,4.360839643557898,1.089639249372042,2.7045050739032064,1.988157216876292,2.403574308602856,0.3248532022860235,0.5221943835991246,0.8355088553919823,0.5881588908839225,5.826486007068815,2.3546536770866333
3248,54.37503749762273,51.72255698615405,9.503679778407312,9.040078711455102,4.719999999999997,44647.89175861703,1126277633.5309818,3.893996952391876,0.950927570188274,0.8234372983161777,2.045877159798068,0.816655279499694,0.438704030251181,0.4740756321822509,0.711359364465561,0.138219298579656,5.17645112565824,4.857096195088881
3249,62.13374337657172,54.60375859010688,10.434890452914452,9.170286679041388,4.9499999999999975,47245.7409342688,1126324520.3713405,3.106733408011665,-1.1254619842772424,0.1060445395345106,1.8820187612742345,4.284634380805016,0.6903541359772079,0.7217643032109686,0.3378048781413975,2.1801625946501253,1.0408965367770764,3.5683442257038016
