event_id,m1_det,m2_det,m1_src,m2_src,z_source,dl_source,gps_time,ra,dec,psi,theta_jn,phase,a1,a2,tilt1,tilt2,phi12,phijl
1916,74.71899393672518,61.29880282483328,10.007842437466651,8.21034556214415,6.469999999999996,64438.97264295618,1126291021.0054324,5.05483309374777,-0.067883807522079,1.3387123921630162,0.9553640117050292,3.9462513022504,0.3813972789366436,0.4180827956804174,1.0878961022959084,0.6302561189811751,3.884477764811024,5.59686896439786
1917,34.1916989192113,31.56137305569497,9.35551551592224,8.635807071887246,2.659999999999999,22476.04565274199,1126336029.109074,5.904099236547659,-0.5498842720403729,1.2390958717247251,1.1529114173613002,2.889665182552923,0.6040965960768738,0.0487683228854771,2.228941083391005,1.3807974501974103,4.373441443415343,5.940570673048917
1918,56.74129444942473,40.04621239612805,9.738659451095636,6.8732380643827495,4.819999999999998,45816.05319359061,1126320040.1393294,5.459473034416467,-0.1953572674403833,2.507374717600844,2.229192688097221,1.329118406291084,0.0622430763503604,0.331274431860765,1.8275559235847207,0.9047777399267876,0.8068531189517872,4.648069913889668
1919,85.08742144453075,74.8962475552983,9.549040220436916,8.40532323254831,7.909999999999996,81299.7861013973,1126277295.764947,5.326335018364679,0.7073580113109227,1.1550604085557103,1.6533113949208709,4.440755235236324,0.1135700642442436,0.3843089284171933,1.6890432205290755,2.163009918519416,4.776509904611487,4.938250344486656
1920,53.86968874583293,35.39188905287784,10.077733440589158,6.6209779959309385,4.349999999999998,40489.00022469271,1126343540.585336,4.71706755168906,-0.3480092739619653,2.045937000449971,1.864660221001556,1.0090093651758494,0.0199784627610384,0.2692805217018738,1.3062174142707497,1.851046780224372,1.3891316361088613,1.4567229586855668
1921,82.46051284586366,58.657911717439845,9.8449425363357,7.00315521004688,7.379999999999996,75017.84319832928,1126308405.2685044,1.9947071830760967,0.1089361985445129,0.434334991379174,2.492224378285164,4.083174897224218,0.620460231359209,0.009437635811908,1.970340591676992,2.170053347970584,3.985262557651987,4.570390678387322
1922,113.33459753728292,74.16544922695836,9.531920760931689,6.237629114072711,10.889999999999993,117007.93726069135,1126278539.1225696,5.35682987447647,0.6571936320170058,2.105075715535828,0.8220503503205381,1.106823826900856,0.0911307033893141,0.3913681791502179,1.7942192632135157,2.336233903398851,0.8829113688990944,4.126962589028767
1923,360.3774788821734,183.99829284611965,32.97635754850997,16.836772131348706,9.929999999999994,105368.92193107137,1126316260.397757,0.179002384701605,-0.3723241478926442,1.217361699932474,2.089634747549052,0.8207724415590233,0.222787443885906,0.1350162235046662,0.5046474663606312,0.7901816871737013,5.70645845625223,5.153940143179166
1924,264.9470231131141,171.64472181778848,38.28472595646837,24.802585284616534,5.919999999999996,58172.35815216544,1126345464.458919,5.939567497587043,-0.622987795062947,0.3777802806973115,0.871092617007655,2.976188449815523,0.3424450943726539,0.1650787590125217,0.2089150247166133,1.053402883343754,5.654371704482216,1.512827304682407
1925,49.59364688055565,38.30321216063043,9.758778407478246,7.537105723853766,4.079999999999998,37603.1546893722,1126345190.8885758,0.6674945602205129,1.0742395308287418,2.5174660557310857,0.4016581198660993,5.6792661902813375,0.0437334953779651,0.2682809453260298,1.4982029225895548,0.666622703351307,1.5990099565046365,0.1246825715320621
1926,49.05336039604682,33.02632417092837,10.450356579160346,7.035947411116772,3.6999999999999984,33399.627710100096,1126294308.821761,1.620913866397504,0.5671823938318543,1.5217349928412345,2.995995699812303,3.9078485020057903,0.2839081673596069,0.4516693660818348,1.1833055094737293,1.6461826530073007,5.040302778265313,5.744335552635316
1927,91.25643955458672,54.22993152977723,11.452383058189012,6.805678066443424,6.969999999999996,70260.46138381086,1126299455.552568,0.7860188685168573,0.0056700745304963,2.8331269792924862,0.8875476226804937,1.861683116391882,0.5700747465776381,0.8540880079817951,0.8816179228994089,0.8030444736733257,1.268966456585208,2.0712610224188084
1928,58.484655487717866,55.3752466410771,9.598682061705446,9.088356290443498,5.089999999999997,48798.333681306285,1126278080.905397,1.506631169693867,-0.2063802103500445,1.5128597878198171,0.9316531732714328,6.02188194713027,0.0174827741617877,0.2242692144237847,0.8169613476358275,1.902222382986652,4.874199137684906,3.225828113272384
1929,34.77867256365872,21.075981529133145,10.660919765674764,6.460549857205201,2.259999999999999,18514.056395775897,1126311093.6264093,4.718537837913036,-0.0849401894159254,0.4930117320242131,0.9936695470952728,1.5270895926971884,0.5645764755727125,0.3473138133602955,0.8154191664232634,0.68212527368922,0.8218506698890611,2.0556679833149087
1930,222.26384402647827,119.442926402985,37.00322574738077,19.88525659211992,5.009999999999997,47829.83613197655,1126329572.8225513,3.638727103354989,1.3175593300594113,0.753218906554302,1.2411878176436844,0.1761599571329606,0.127122219970429,0.1940160178384531,0.9424344664468292,1.5056916200928423,4.616411046229161,1.0662190684780526
1931,41.33665462849864,20.945473505319843,9.819077849689938,4.975372022620385,3.2099999999999986,28243.446672064987,1126283424.7922406,4.870491164636102,-0.8426479249423431,1.6255188121050388,0.9545500301592624,2.5964066082678072,0.2601278674492306,0.453571309573314,2.238134976384808,1.3698227477337388,0.8924839804826364,1.4626595932613302
1932,324.67219536726515,139.74291681324826,31.41206898110675,13.520141869843023,9.339999999999995,98248.59555512664,1126315592.5691247,4.363252611829618,-1.0518517358244217,2.8199744362973007,1.6425329366067785,2.40653055785918,0.1104557012474381,0.4319211591405084,0.2467942886406975,1.7340564853536826,1.7555681043497335,0.058721820245511
1933,40.02668067982359,28.627957330265872,10.032653212010125,7.175572972443802,2.9899999999999984,25935.40865904732,1126270500.0013118,2.634837686367051,-0.2635769191911341,2.642999546522923,1.232673774520702,4.018663173681642,0.1844817632833011,0.0036767335598678,0.3546542097751994,0.3528282520599509,2.6868787859481014,3.033597155728953
1934,32.36215441326273,30.3048010526222,10.454775883239051,9.790136316186294,2.109999999999999,16864.79932489271,1126270209.1665046,4.647105877063161,1.0446904024756427,2.984891226910137,1.628411697088969,4.313862329515194,0.5022446552328643,0.2599065865741392,1.2969231735685258,1.0485373312086936,3.260574284356592,0.9831521865139828
1935,50.8311109683042,32.59687889627644,10.339704042288584,6.630625891690307,3.9099999999999984,35799.39150770848,1126335339.7152967,1.5972297038687608,0.4775688401109822,0.1062099584352621,2.7292617629185685,1.0181849205463376,0.1273488674847085,0.0287887057674969,1.5903933283345324,1.0761923683386356,3.250068544345858,0.4634225832721675
1936,50.60382395796155,43.18777219745584,8.758405448800008,7.474850510308507,4.779999999999998,45273.98285328721,1126261767.264928,6.145273766618583,-0.0822377565670974,1.081304044964021,2.450548807005944,3.155734777470399,0.4076753702595501,0.1615427826651733,1.365307533098765,0.95738582617932,5.220959120573528,0.0524427722799073
1937,114.9090922469232,114.84881370401293,9.5151600808378,9.510168656973809,11.079999999999995,119274.97535361724,1126272877.969423,0.5101753212024265,0.685490091062383,2.4697232319643985,0.9749436249700776,5.853796449034921,0.5542812035747029,0.2860091562556773,0.6076417921910408,0.8471117270874785,3.046730248227292,1.3100646994654983
1938,41.71505678608898,36.64259619011014,9.95872926263558,8.74776934401967,3.1899999999999986,28021.860794225275,1126304150.149304,5.344390091293601,0.8149696216964291,0.5947461912140108,2.322686213625542,1.1348494990567888,0.2172549848254117,0.041942953071478,0.6027705780816848,2.224076784648389,5.977597648982322,0.9578227911349312
1939,85.84646820398342,34.71245116854919,26.074149852633603,10.54321362843183,2.289999999999999,18814.396223702497,1126296202.8372324,2.041511413812404,-1.4393571419789386,2.398628246909211,1.2556482489900955,5.288986020026225,0.1742206167552976,0.0108540400216053,0.6422325661564255,1.2390076576013902,4.6892669730797625,5.04358789320539
1940,34.6979428435159,29.36376740377724,9.844642740651455,8.33120859393524,2.529999999999999,21150.231618491795,1126317524.085934,0.8036257204479014,0.564769892225544,0.458814853039734,2.2664974708017525,3.6328693284765854,0.9505778857214257,0.5013574628352941,1.3807952547083515,0.7869889663278334,1.436504535347421,6.254243045642088
1941,182.4256533432719,128.48735656004197,34.67910617058391,24.42543906551782,4.259999999999998,39555.04430662228,1126273439.0581868,3.5853826935421167,0.3426297028217798,2.3206367419868155,1.822860866764428,5.68353238110141,0.4279570993394398,0.2226978753040434,1.964348717337414,1.9932649890614107,2.742088790153628,1.5991134604019184
1942,106.81685099995592,102.56833122584698,11.047527452281775,10.60812450792752,8.659999999999995,90282.53726468574,1126340250.8509126,6.114128942443736,-0.015493471822003,2.438115073388723,1.9134726377863351,4.157048624497223,0.3878730707001011,0.5722942906491469,1.1448880106622026,1.361233587496684,0.6408005725633494,4.171853725744518
1943,33.65548247833792,20.00121519049037,10.40807130761084,6.185443161466562,2.239999999999999,18229.069867923863,1126289905.2724962,3.803387504976393,0.6515570179667327,2.495259065829784,1.1663313586407087,1.181199983682565,0.2982536063865498,0.4762969860688978,1.5968612388016232,1.1377276958739804,4.867570190902478,0.6509274933048416
1944,50.07728578593388,37.361677450010845,10.12293123635514,7.552519785478766,3.949999999999998,36133.67563834394,1126342041.8898542,2.628668559317333,-1.0827208815729252,2.934073799775119,1.3501962746982823,5.271089489855441,0.8179095088035129,0.331641981325121,1.772970112931452,1.3634212141174535,5.6800203342431965,1.3297483106071122
1945,59.7623718986177,38.21713665377991,9.287937656918292,5.939496231314156,5.439999999999997,52645.72611917669,1126316436.8684068,2.819835540849219,-0.2620002417440251,2.2717601554353446,2.064151539457491,2.786538105863404,0.3963848961753392,0.2836604656544951,0.985719992973815,1.037388380652455,4.365255310243776,0.9287010945827716
1946,77.40781457934261,74.69119741977487,9.943712910952955,9.594739602889572,6.779999999999997,68125.4831245767,1126321099.4470077,0.4084116114060441,-0.3918267686109348,2.51430959901066,0.7589684304608687,3.0736388928916774,0.4500270386567301,0.2481885491042244,1.0281200447203362,1.1625836052359273,1.3571665345460655,2.9959492488714634
1947,436.175008039841,305.3040381371307,36.00028074688744,25.19867228406446,11.109999999999994,119755.22829843489,1126290438.96563,4.42760482037404,0.9912903252136324,2.733185672845852,0.7721125248968425,1.4842440614776735,0.0234778256863933,0.3345209394853432,0.2600539240411951,1.4920275395619147,2.018197531170133,6.07933239347167
1948,310.9938915305813,228.3600123680364,35.46433283357824,26.04114005147176,7.759999999999996,79634.34550575755,1126268411.320166,1.0015355497842349,0.4732673194970119,0.8599965531120631,1.6390295475289758,2.163369260144408,0.092084528729868,0.338890662488832,2.040823769435648,1.5895163136799877,3.173901183095977,5.941563321643259
1949,67.84817619638945,46.77122258291916,9.679940684309027,6.67287885564955,6.009999999999997,59186.99455581099,1126322851.251458,1.4782198512273816,-0.6959295901807022,2.9828255414165707,2.664664764224667,4.871545195201319,0.0471522174153505,0.3376891366234241,0.073891477229727,1.8668436591390043,5.752047957124322,3.564524576328806
1950,43.0886218979717,34.51790479961394,11.265466600872436,9.024663275908804,2.819999999999999,24225.070588270944,1126269445.522477,0.942453869656664,-1.1549061533103069,0.4765179646806858,0.8878520809738221,5.868975199982934,0.3169878158137241,0.4241944811955155,1.3434687960772227,2.409880344454052,5.426485305013542,3.4798428861545987
1951,39.68834990325178,32.62560036683463,9.898087342652207,8.136670907825684,3.0099999999999985,26144.609782935368,1126342608.4646385,4.607025841861688,-0.7642512774924658,0.6981633447321334,2.468991028760115,5.494920096245961,0.0178396048777581,0.1103184769452629,1.0741898042944873,1.295665134891434,3.687506975905898,2.3506102335228314
1952,143.21222606652114,130.90384779357018,31.61454376137508,28.89743102435903,3.5299999999999985,31641.232135845272,1126272256.823985,4.387402242481115,-0.0365317451816856,0.3714474163143987,1.6659768869688394,5.333844734824157,0.3301772935667065,0.0963571162984565,2.0305471269759363,1.823603201840778,0.4769277436416758,0.7940424569094021
1953,55.05335326575871,47.78972344419876,10.216685412185427,8.868716279783772,4.389999999999998,40963.96546277078,1126340826.6065269,5.371971685169491,-0.1314344293705845,0.8718657084939359,2.886103526572659,3.700927447210505,0.0977731872242042,0.8107846894860958,1.1240758655341043,1.382818564094621,1.6854555670426496,3.9839909594984726
1954,78.77430174395992,52.404315414329226,8.63074188187313,5.74156939286384,8.129999999999995,83857.33547205372,1126286333.5358331,0.0015686521290232,0.6539624243089434,1.3903948290667614,0.5728539157104732,4.999514232937083,0.18541197671628,0.3068838472359091,1.100055859849414,0.397228602747541,4.0761483441953175,1.4029042356430916
1955,72.93335237790609,62.96147022433559,10.625207832182914,9.17246615906302,5.8699999999999966,57529.86954545313,1126316536.2725952,0.0323141534764743,-1.3332544207693,2.6996299409193245,2.153078566491042,5.218336860015812,0.3400978928017653,0.0999920870546817,1.7532309150023662,2.023338679351143,4.411442205628023,3.493131288156436
1956,173.117333386343,86.244302990576,10.074531530108723,5.018971426920976,16.179999999999993,182463.9019960192,1126324023.2733846,1.621736451456101,-1.2731382569964078,0.2234349466106198,2.540494177180565,3.8586447923568055,0.0754952990184502,0.3725024513544267,0.6907442214102301,0.6758143914743441,4.435991509113039,1.1374110682918508
1957,54.66175432993423,51.42111679731761,9.732646934004984,9.155644213681194,4.609999999999998,43480.62524164972,1126262545.4665215,0.5148205720165693,-0.0138851360723457,2.392502630157023,0.6166173063507133,5.676564760272457,0.0529991212649798,0.1512514604192452,0.4030233995227181,2.58216372827954,1.3154875390624683,4.754991664051835
1958,58.49474072532534,38.83839414925672,10.318209608123873,6.850918333953068,4.669999999999997,44065.81108762028,1126338149.4163015,4.150198964373823,-0.1043715813057706,0.7203390387039338,2.9690555803734577,0.6749509933559145,0.1941965494154121,0.2997867906535362,1.2230699299540964,1.708926844810732,2.4435301921246504,2.340956762373031
1959,143.40870439196274,113.90182173245265,11.19184403509688,8.889079847334997,11.799999999999994,128272.62574411574,1126320521.5591035,0.5465647437917657,-0.1762844787399861,2.4045800400106607,0.5449047135132463,4.24660806911912,0.1315473847497038,0.1302904904759506,1.2392766693056907,0.6545762580409578,5.007027825195221,5.253351527779308
1960,47.61143540202727,26.15805317397549,10.388590182637971,5.7075635738659765,3.5899999999999985,32209.367471636564,1126270295.858678,2.54453433832154,-0.8374529338878607,0.6190768643390346,2.39085468396136,0.1940516779145897,0.2611713759074402,0.2191901740352425,0.2949901391166673,1.612227551070365,5.893945653495518,6.231032242199107
1961,46.21717064386547,33.43091150332585,9.565613658049903,6.919228919083944,3.8299999999999983,34884.202267007124,1126337591.4979365,2.236604724320839,0.5485955216198171,0.1513116484842776,1.0358607647044131,6.128602844500758,0.0671762545182632,0.5296740395534766,0.7675952806267734,1.1328780467334552,2.8341107245505386,1.9998999003228024
1962,63.04342041702186,50.47313093754423,9.232625756975647,7.391723444677732,5.8299999999999965,57120.79794339351,1126313807.1238165,2.35577357073848,0.3539674545435008,1.4955929850018588,2.5970423395196693,1.3203485729702709,0.6896520313269039,0.1332070755787395,2.68184368738609,0.6998376952968486,5.770379794499688,5.434910309794984
1963,40.19195622187949,39.67580866530145,9.579133186194426,9.45611737275914,3.1999999999999984,28095.448259314453,1126319777.568982,0.4696883480797004,-0.2054785754328575,0.4192087705415279,0.5311355739318113,2.0716947667491734,0.4817406389452417,0.0404119303072668,0.8706552280348573,0.6149754657205153,4.162536438984842,2.0095292324269654
1964,196.8643944325988,140.2217376104045,33.14366335296735,23.60742824786702,4.9499999999999975,47081.42723925431,1126306585.2139063,4.856143787141152,0.0901227706653519,2.844309172326452,1.0932235694445198,0.4295548482533343,0.2616134790765625,0.0249077506699266,1.9322095738134784,2.3882491583935592,6.12420109833277,2.5826513702519027
1965,131.67758502103132,95.26061030655656,9.434806100317576,6.825500232987459,12.939999999999992,142313.1216506063,1126286619.831828,2.9654898981566014,-0.6248858224362677,2.9099825373420694,2.181392728003704,3.010885314192803,0.1086198295190867,0.0999161646539152,0.5379120152742664,2.415569884451304,4.2877154220728615,3.726778902940977
1966,40.337051952549885,26.34220098534719,11.84448931901717,7.735069944560606,2.409999999999999,19948.1084459306,1126274737.4619474,1.8302240783257264,-1.3051939220635709,1.5722166206319037,1.4705693230211017,3.483152366802817,0.6456495376426996,0.3047690047124196,2.258412052227176,1.1642407525076783,5.868873528711825,1.1151703249138756
1967,86.85334155525697,61.63017852976998,10.493715080493118,7.446225122379138,7.269999999999996,73857.06662101764,1126305675.8058434,4.662202764952527,-0.1533002436200523,1.365192800189482,2.1960535470417613,1.8737810794174583,0.2248817587884916,0.059701872621326,0.7596595719921582,1.925098910507551,5.728232239510106,5.887890780964497
1968,34.13916272488818,25.5359185792306,6.771596933649294,5.065119767069575,4.039999999999998,37162.49600409505,1126284228.3394582,4.518458881294258,0.944660249128154,3.120186978868909,1.028883055386568,1.779669139318392,0.1155045376211215,0.2725381704926592,0.0668974247229237,0.9586530822920796,5.64823884157334,2.63834783133538
1969,24.70591953553725,21.712717609250824,9.02455238554434,7.931198724069432,1.7299999999999993,13411.179289282634,1126325133.7573342,0.7537278523126951,0.30283211965383,0.0061651066597421,0.3127829658051316,2.695423048868685,0.3986477520949891,0.0422993078895916,1.92182584962382,0.8494145889129741,5.559168703580254,4.049631719397769
1970,102.3839261973673,94.34323122639518,10.844874687844165,9.99317527952812,8.439999999999996,87572.111721381,1126306732.0934217,4.809013267864328,0.5649547656210736,2.904588050276709,1.27471475964435,0.6035679154637336,0.1681726883058034,0.3734344295856027,1.5183890078553297,0.3693901183274689,6.217551509336805,4.394518902833973
1971,34.467715100072056,31.77491550899784,10.358391777027691,9.549139609879878,2.329999999999999,19165.231669020108,1126303948.3787787,2.965135463328244,0.4171749908464181,2.0869835126836973,1.2129944634164231,0.2670506945242598,0.1487911029974233,0.1845261585925142,0.8431635847140199,1.3597334883779464,1.9912389325691933,5.39430799501293
1972,41.05853050460072,36.65644751098317,10.30232976240851,9.197767322292524,2.9799999999999986,25890.833300571023,1126344420.644534,3.935514727844872,-0.7066793403949535,0.931798635759213,0.9798215114795908,6.2059095222635925,0.1357250675589685,0.0972164751240217,0.7063774735042612,1.7611126247876738,4.9172058249926565,2.663119779541614
1973,179.62461226264702,162.66265752180823,36.72535000514294,33.25737467157426,3.8899999999999983,35527.47474055778,1126267985.2451642,4.281363533303967,0.680057994014579,1.5908935100870554,1.6520472800620698,4.868572246645805,0.4413858213346982,0.185569950299978,1.1405052128672293,0.7217122869930275,2.895422285720896,3.2710679467486217
1974,112.34803254915218,74.58032897927959,10.85177041847895,7.203763069581961,9.349999999999994,98453.07596822517,1126318272.8766398,3.23751185790555,1.2338296364111774,2.7448301412090523,1.2647155618586037,2.4513095079238933,0.6494792586509417,0.3933872274633039,1.2185279674345983,0.6762666445730651,1.8233593017281144,3.604316722521181
1975,60.48584203058408,38.14884440950881,9.701608796389156,6.118872649705891,5.239999999999997,50390.66656685439,1126295623.0316262,4.658708161967003,-0.9654748794381568,0.1231950417704017,2.424698335606797,2.542501897507153,0.2651976317999068,0.3401647190448562,1.8173843256857465,1.0470213842929417,2.7714699874030875,1.6056889634113924
1976,86.66486609990037,84.98355660211803,10.237092023030726,10.038491127159578,7.4599999999999955,76070.28394896229,1126300891.9516692,4.814294260331888,0.0128601023533785,2.222125986763912,2.253951477367951,5.101505409872188,0.0744303631174184,0.1587264026542925,1.7741303403016446,1.094788583832771,4.521791299094532,4.783574434015895
1977,87.8632495319773,69.99787366718748,9.00782661691007,7.176250740839294,8.759999999999994,91297.46072449267,1126337787.9515903,0.8859725780022002,-1.1947506013429323,0.2636479634500318,0.380076869071415,0.0323341794995678,0.1707072054385754,0.1439597517512169,2.657537813842392,1.7879421008996952,0.7891561878726986,1.0480560043966851
1978,39.736588423332606,30.281192770417924,9.210441166471616,7.018799437214722,3.3199999999999985,29347.00805674388,1126271738.7896397,3.2567771072422675,0.5953514961166658,1.5764043995855128,0.3878087533112302,1.9158646083911783,0.1122029739380616,0.3320998932252235,2.299201869777936,0.8511680430717609,0.120605180303523,4.596714017889682
1979,56.077691842418346,55.43027599763864,10.0874459597769,9.97098659539952,4.559999999999998,42847.32534628674,1126263901.7654014,4.024684621226468,-0.6933046770132477,1.8675988079138075,0.8110900964224518,3.931758619477308,0.0098482443679471,0.1251671158935379,0.4907872360320278,0.6590973349417053,1.3426191547409945,0.0498884440044132
1980,76.4058117931679,50.326581552544766,9.547664956166685,6.288806149375434,6.9999999999999964,70658.86785826705,1126338280.8935044,3.825396613076248,-1.2948667426444065,2.137602505243505,0.5091022368868968,4.552784066777789,0.1598777458583519,0.179350274737458,1.8441747786094456,1.5581507890820552,6.038169989496796,5.481075158096346
1981,50.476716388798486,42.84274509928944,10.44187883800868,8.862675415902169,3.8299999999999983,34910.902617534375,1126332328.7001598,4.243259216727721,-0.3068778751189816,0.1014429168706447,1.9552467163455312,5.097843475967455,0.4787868498798258,0.0164325528089125,1.04734859712855,1.574654842225953,1.9877828534867232,5.380754758197113
1982,82.97952701900401,58.69537092777704,9.404941534081088,6.652563008349282,7.819999999999996,80267.41951311124,1126311392.5481095,5.965055432164017,0.5959236898309025,2.215679150028913,1.7762172289225855,4.201796672497292,0.5098179401220732,0.3813455649232814,0.3496485048320118,1.030747448759797,1.1614166372576975,1.0472755175672566
1983,105.29629580788792,101.31384226638669,10.061237836032005,9.680707714392245,9.439999999999994,99803.10046023125,1126319673.7442398,1.6735436236635803,-1.34952553700031,2.217429829672208,2.778577440373714,5.91201173839978,0.196846081043809,0.6100723124876852,1.7597632948659263,1.2601919640460286,5.588824966162916,2.299685420435745
1984,67.22498254575957,60.50746004750605,10.9872942174111,9.889378036471228,5.109999999999997,49083.96450198856,1126297037.091966,5.153760394667308,-0.6668853368312101,2.806575264001084,1.8136764114792845,2.0699613896576654,0.3617543844394596,0.1730304772288463,1.4387693886234312,0.7759786760131134,5.422742080245198,5.583239104777269
1985,85.98496254215311,74.06466383542266,10.569835064525058,9.104513832475392,7.129999999999996,72201.57419365342,1126280473.5962312,4.490933225699965,-1.13838319039264,1.826312753922641,2.9391080388388136,6.275241713920285,0.0795061782413915,0.220984401366985,2.207065428029132,0.9524345322937766,3.5188642864396766,5.690445755178063
1986,40.29522269488068,30.90868311875389,9.77385908257564,7.497095015907806,3.1199999999999988,27327.721139635298,1126266477.8113413,0.0788830947226779,0.3071828113609008,1.907056073604831,0.7660765350378573,0.0459507175576024,0.0763915378445091,0.2075081416747618,1.9845419886059013,1.548541941074409,3.750283321156871,4.426351985417429
1987,48.85644795766992,44.89831763563678,9.17818496798654,8.434609580465697,4.319999999999998,40243.68661253125,1126333966.070933,2.166010802405094,-0.0077096701877369,1.1274227549315612,2.168633823837003,5.329932365424568,0.0743717419003059,0.2695947761355596,0.6122838165665055,2.542441540903849,1.1262306613209403,3.056675802647777
1988,74.18042982749353,66.77245578825575,10.619002339357143,9.558543484703714,5.979999999999997,58917.81290349128,1126326550.703559,1.619262193034411,0.5907465331694078,2.6646466660045856,2.4944402078747507,5.20032276635616,0.0428052485438437,0.2504537676680793,0.5192985206362735,1.315316145694354,5.359137802287268,1.8830234555288523
