event_id,m1_det,m2_det,m1_src,m2_src,z_source,dl_source,gps_time,ra,dec,psi,theta_jn,phase,a1,a2,tilt1,tilt2,phi12,phijl
0029,30.4830789327493,24.38494960900508,8.9150817513146,7.131622751939654,2.419999999999999,20086.16134065557,1126278673.5242772,6.007618037023248,-0.3193965287803834,2.4549779255318462,2.6138965377747825,3.566925984112597,0.120514634219848,0.2032919268574562,1.1021623009790158,1.965001076804398,1.3641558660272834,4.699436684177456
0030,30.04074796120383,26.048874184355142,9.54606110007109,8.277561692973038,2.129999999999999,17371.37399160253,1126329353.4890563,0.2019610333142909,-1.1962572383642762,1.5302954356337208,1.642707733360449,3.4466006201549955,0.1871754714636949,0.2004216232669123,1.4803303459889965,0.8942291830475934,1.2332623548276165,3.830751418898836
0031,22.401862066920813,15.462504643809035,9.851334748536988,6.799716418301655,1.2799999999999996,9150.681765492198,1126336768.0849724,5.023759556511851,-0.4660880817315885,2.637442406629035,2.1555815673137744,0.6326535666537554,0.1376453844919106,0.132294993819263,1.1902624464475866,0.8344522002601905,1.377958727071437,5.248237515850226
0032,53.12912628356074,45.851612660005614,10.241450108910334,8.838598266499801,4.189999999999998,38758.07211590261,1126289749.4477396,4.781497993063016,0.3429378548770698,0.9923268581151684,2.831078059619952,2.6301295480327043,0.3671900034250742,0.2356126218953474,2.207382436864574,1.676121187927078,4.729678361034901,1.107184736236239
0033,65.2215501487681,58.01717355139802,8.378200348638313,7.452743802724743,6.779999999999997,68126.34532620745,1126341215.7587757,4.266077657953713,-0.1040775765093087,1.219546804489104,2.006015275891888,2.8692568192472865,0.1949947865069326,0.6170177567627549,1.6214346573941407,0.4991790968432236,2.470401957870254,2.5567919463459745
0034,58.23257778944032,55.50430326900079,10.921180376373192,10.409508400220586,4.329999999999997,40342.30725243434,1126343540.4250205,2.3422737989859144,0.0861822429589257,2.6676271701026764,2.648573451803634,6.266150561667959,0.3611890574128436,0.2799458366109955,0.7097217941510702,0.8851489297205645,3.106480278968366,0.7236919763403697
0035,39.527046088926525,36.10701637886634,10.23598351708828,9.350327461197589,2.8599999999999985,24604.99410740505,1126318617.3398297,0.7219806622134929,-1.3677946084593695,2.81732840095009,1.085642228613298,5.369288561237158,0.2996501671032721,0.1938326521398092,1.3849600016530514,0.8268699244640086,2.8854489835192063,5.638617796982138
0036,28.99023008745732,26.2667780406614,10.129974914077575,9.178326692228104,1.8499999999999992,14595.810435286858,1126274247.8586628,0.2683310129797665,-0.7431788304802841,0.084116777048205,2.2185873865280628,3.321047758198432,0.0018869650363841,0.1886247541326993,1.9513628814431585,0.6077886819210473,0.563444113062612,1.3712674867586792
0037,45.92778073551504,28.45587178135389,11.077100700919452,6.863134952452966,3.1399999999999983,27573.8182493718,1126262791.9394078,5.520344307037312,-0.0708479205973404,0.6544234235225835,2.560617915146167,2.9433283487251267,0.1989898772970713,0.113430388455477,0.9067097606252126,1.003433343342922,0.4026396905672407,4.559604773473644
0038,59.09979145289267,43.392048403792856,9.18454953724154,6.743448805647378,5.429999999999997,52649.00354937042,1126299016.4500344,1.0909550980503104,-0.4409857488891153,2.243947432027571,2.548929399206803,4.161229984476052,0.1209259692562267,7.583840384930984e-05,1.594825566414524,0.8077278299343271,3.870007484606808,3.875022852619301
0039,53.82953238524283,49.5907790568858,10.21884994044902,9.414176701100317,4.269999999999998,39634.90550570862,1126304828.596619,0.7081975020687045,-0.7748157489898437,2.1366693045411087,0.5261839875307592,2.8062710967061224,0.1549937365037307,0.096678853655087,1.8002136334108754,0.811646748521577,5.343703580900405,2.911043694314474
0040,34.1936423484056,33.6183712904405,9.149090656565308,8.99516709943755,2.739999999999999,23323.74996244093,1126320337.294345,5.850934131151161,-0.8289606434702943,1.8612656132601548,2.1108567845573223,4.460059029519983,0.3773914304820396,0.0216134109227074,1.6588375673103806,1.1841259026818922,2.855280953661474,3.1090030216922804
0041,31.91884637007059,26.12078762475772,10.17910807352226,8.330072995596915,2.129999999999999,17260.938521190914,1126343824.386717,3.2493279607228533,1.322941305160847,0.4554413852748123,1.9754605143417927,1.5799005611898722,0.0344878781291864,0.4172006475368631,1.0688834083859553,0.5764506594379887,4.456939531938891,4.595533226628492
0042,42.92387404736629,17.332785294529074,10.324311172087414,4.168986906033448,3.1599999999999984,27693.221586450083,1126315801.820275,2.0450967785406684,0.528578727313227,0.0692778285642064,2.516025799328494,4.831457981365331,0.363138783186685,0.3222632593217265,0.8446563270931634,1.138139860473658,4.40655176444416,5.556013064962343
0043,441.3893583234093,356.4523720563098,33.78350969909292,27.282515859400487,11.959999999999994,131353.67079851203,1126333872.8913767,3.5493706721078024,-0.8158230788809234,2.79736842572422,2.7071430833024315,0.317100933086331,0.1692124025090346,0.0767858393180479,1.9510024919272728,2.167053914505271,6.179340561710118,3.91305148932774
0044,51.6062566997048,42.77135350686874,9.641473459078355,7.99086963514817,4.349999999999998,40567.21519259186,1126276234.86355,2.7670609406201736,-1.0329878787785889,1.193859964987883,0.5085730500048002,1.797007187855525,0.288089966936508,0.0700200458697647,2.5863371153066472,2.272707922921664,1.6433952998855117,2.2005110846786486
0045,338.71926724747846,79.9373107766711,32.9958240051228,7.786971964316214,9.279999999999996,97405.4030922665,1126305491.240224,0.1330953743045631,0.3238754575980613,1.7157927805839464,0.2658588129577204,6.226589492055291,0.7336489502065713,0.4956327238310962,1.782362375273744,0.8465534788856683,1.815653685406816,0.8469502401716505
0046,41.14214130083576,31.500666242116605,10.384896815718662,7.951243134351097,2.9599999999999986,25644.662377677927,1126278968.7244563,1.2798589401570757,0.3162759363848905,0.189734966776383,0.8797988900412057,3.9265016620576336,0.4805238483627577,0.3011305546765276,0.738640935619281,0.7637366131343393,2.1335082595196155,2.0153373088342232
0047,42.81504069556901,32.69467664246225,9.52393732869682,7.272725805374361,3.5099999999999985,31273.55028218144,1126303578.0780356,3.1002794660093955,0.7245035405533053,1.4672580852528752,1.0436245032734666,3.32808405188511,0.3609951757811901,0.251235969859962,2.7753580819381303,0.3047603061443012,4.799464936876182,1.32991221850011
0048,50.52450321012481,37.26959054126341,8.835389861269395,6.5174586879649405,4.719999999999997,44614.003940121096,1126264929.19459,4.319465776610072,-0.1887511694493086,1.396854831247217,0.3687088720609093,5.332649936536586,0.1688785302402884,0.5118016102065347,0.9702526780345178,0.7727742281800434,4.791706447332569,2.523708840593829
0049,83.71893429477942,77.54401368484713,10.134612206951738,9.387105966965116,7.259999999999996,73669.97068725768,1126315730.0531766,3.077357529406437,0.4125323177360004,2.1532294089157893,0.6583527620839978,2.7192442858806163,0.0700873231467834,0.1016266011308526,1.738425453959986,1.5321558201495755,4.208728969844124,3.846995145907395
0050,63.30757588893272,37.22643247876424,9.8635349299479,5.800004374134129,5.419999999999997,52464.06113980449,1126280080.1477487,1.6412573666606023,-0.4157649994413052,0.0341182573412297,2.8755976342878937,0.0858065240413395,0.1990685536387612,0.0257482918071079,0.2909569235152429,1.6560469687899164,5.79732568809818,5.33562938541748
0051,72.36604626667874,67.18591310043728,9.677652326966172,8.984903028413509,6.479999999999997,64572.87644700422,1126323382.0503016,3.720768764779735,-0.1956210707352798,0.5578259529327069,1.1069572351352597,5.981288495247765,0.1929850308310213,0.3856762332765651,0.4039651238808819,1.460414085390594,3.934784869719361,0.0353658958735092
0052,71.11063185028654,63.63532997228703,9.96672607823106,8.919002492720448,6.139999999999997,60626.99761233714,1126304559.966616,2.8464386014248184,0.161276589942908,2.2708401973016925,0.3868435638609639,3.391970027950707,0.5232572113022305,0.1855734619648575,1.1881322779899126,0.5793956576383654,6.0140005072488565,0.0509015224194623
0053,63.70130849091653,51.32038068114401,8.394133872414873,6.762657722835398,6.589999999999996,65857.13634840921,1126322333.4600656,1.0058792437849753,-0.4433689464570399,1.5884681037339403,0.8054560569038192,1.920422923853185,0.0047144138292844,0.6470812743973355,2.3352549820898,1.320568111133984,1.8774037544537387,2.260238856845829
0054,63.82843291337549,30.45552843834094,10.20796101472118,4.870695280945377,5.259999999999997,50595.55194181557,1126330896.2046933,0.2368319271442977,0.7492400343621879,0.0837668114761339,2.22997368227929,0.3408434063469921,0.1069685489557343,0.2768986287759367,1.6161273341787363,0.7276162751444056,1.0241013328965876,3.2999797153506134
0055,49.33331195355587,45.10840735551943,9.190311362494928,8.403253141685719,4.369999999999997,40737.132548402704,1126299799.631387,5.212112968351449,0.5334674888158728,1.4403276933233924,2.819816100029954,4.928457405240474,0.0495693680958693,0.0298281071863108,1.2468126057201523,0.7585612029439506,5.631490156451066,3.3947863464215047
0056,157.83701135812845,143.1904612390005,36.56965451174443,33.176158442371005,3.3199999999999985,29365.71700729061,1126280891.1350627,5.100602284031546,-0.2623220834308547,2.5961314808807154,1.0387064347466737,4.027511092874713,0.5065320757767631,0.4899336526220357,1.354378725479255,2.281925279849787,3.435577738596769,4.593986010754655
0057,116.63085735036458,106.14360486729764,10.63828613302971,9.68170915847278,9.969999999999995,105790.25502649316,1126304603.9196725,0.4403724630729703,-0.4763599205479247,1.113035356554699,3.02597287099487,6.272814738668536,0.0642248924241959,0.8211404650082074,0.4496702506077405,1.314844234824901,4.242490682739738,4.538751728802264
0058,235.82548721224464,152.12018776362655,33.396049297374496,21.542257156910733,6.0799999999999965,59786.25885979005,1126284711.8988972,3.935612530450854,0.0892176921423091,0.0698403918350016,2.569162850984896,2.012141973478156,0.1654906902255024,0.0925085365494329,2.3577993414103773,0.3079556626549697,2.214540068990765,2.091304622494178
0059,50.98435224173178,49.69334574443914,10.014868208122056,9.761275500600467,4.089999999999998,37700.392909510265,1126318555.7379005,5.736148238214712,0.9764570096880234,0.0673650398986872,2.190987462955948,1.1203253976825192,0.1087161944417294,0.1918870995550503,0.3893309589053635,1.136090374670629,6.123280793542427,2.6904621664125523
0060,36.36135704950359,33.76592975043142,10.279213172663685,9.545496044202505,2.5399999999999987,21280.287334280725,1126300840.9984832,5.022421195783268,0.587215495626613,1.6870582290114833,2.534473287245222,5.325609793245385,0.2673037419766986,0.1076674914671425,1.021648138951907,1.238390134614768,5.73401824418828,5.369122587817973
0061,36.80899006838239,32.196006273315255,9.951745720254928,8.704571004108683,2.699999999999999,22927.06410273175,1126342296.8372335,2.6480713939022027,-0.6929234200019155,0.4600779457889077,2.379867053650198,1.8150679652869524,0.1711077272160656,0.2036096798714756,1.5928042513737375,2.268678760210205,2.048516630826076,5.634237434947268
0062,41.6896478397081,38.28635919402755,9.561845380985147,8.781274627737748,3.3599999999999985,29831.433036511,1126290702.5319388,2.709934610382018,0.5294954135927366,3.0759014529620745,2.7922660158267183,0.6038888008158821,0.1602561081403135,0.247810000909257,1.0604546139652076,0.4649168815816872,0.4622821513910603,5.93147320705014
0063,69.28117529858132,58.02672060776311,10.472842377488869,8.771570285704032,5.6199999999999966,54696.31816230682,1126295515.0652542,0.4367214464224641,1.1833379617915236,2.6012863106607136,1.7688112519099526,4.224884240653597,0.1104727328503938,0.3089382877148307,2.770424301236034,1.0278542280103191,0.7790257489603937,2.0161518257407294
0064,103.43012266367133,100.0904209155146,9.123368223537204,8.828779683752686,10.339999999999995,110301.01342581994,1126345479.8088372,3.970096241541049,-0.25249964499154,2.32434662890657,0.555433718575158,2.7208165086471245,0.549968450803278,0.0379703589656385,1.3064881603063094,2.122803063117623,3.3367419855991125,1.3064042987149471
0065,34.71974130666634,33.5573509713159,8.288432073718976,8.01094171880525,3.1899999999999986,28023.40240272844,1126260315.89098,4.640163855698695,-0.6836631664754819,2.926530184757871,2.316291910125253,3.867924536528767,0.2549968944154884,0.6003012196909636,1.570817619537077,3.014969379568762,3.5054668890433414,4.957375082041287
0066,268.9441412080205,248.7010406359481,45.35800139738945,41.943959433465935,4.9099999999999975,46965.5530019536,1126282042.5570102,1.3356669091728577,0.8385176109465245,0.0838841168637996,1.2510368369750913,4.9437981012726775,0.2242918262613252,0.3783214076051468,2.1008878841402163,2.261014295696298,2.6130985339142367,0.4361858114816517
0067,101.41797730090244,78.78836571710032,10.05549497521434,7.81179073630176,9.089999999999995,95255.54628188934,1126287835.2386491,2.516504084705101,0.4507901803078253,1.576023041256709,2.6894113285001056,1.8597219024337504,0.0200920923054088,0.0969264724738587,1.5211094519096902,0.5288071959124887,2.695298418360448,3.159466711018029
0068,37.02961228687334,33.53927997321799,10.14662298936224,9.190223937168987,2.649999999999999,22422.272513023672,1126320489.2467666,0.8888527202410795,0.6918782290707833,1.384661751791196,2.652904163539424,5.837941187857596,0.5506650114915725,0.1845905851851752,0.7381010510213767,1.1282866136116154,1.4169648763707414,0.9440200101439188
0069,65.58120311426784,55.5391394155617,10.321690050082802,8.741190394097039,5.359999999999997,51733.84260654529,1126290036.6313643,4.854703292112823,0.3652575503510109,0.0184040277523889,2.291250447175393,0.8333895854119523,0.0062078855777574,0.0843595629580938,1.3515648358103285,1.1830392447685756,6.084624558896412,5.050543002251151
0070,76.27609771809317,63.5113010454306,8.731772292727062,7.270511147452049,7.739999999999996,79237.3678830926,1126280815.4443803,5.980028049742329,-0.7593012839378931,1.5618554750838705,1.7794283372782898,0.9881073172729918,0.0117896357893877,0.4176104877490381,1.1495192611593312,1.766674759524279,1.5021846073653449,3.3323556685760485
0071,193.710858104042,192.4917353348021,24.812894484970982,24.656734087286264,6.809999999999996,68383.85430559538,1126323350.62652,4.857127540540152,0.4561399378138048,0.0022090141186902,1.3383687423470791,4.38384863771643,0.0941403191342004,0.3211113072699367,0.8077778683252639,0.5701676442512934,0.542126968398642,5.189182531439347
0072,168.8370288110947,151.99308180743944,9.55216910797164,8.599201436379598,16.669999999999995,188636.10903749432,1126280066.9965644,5.07075877956786,0.9546772188176392,2.539928091475,2.306184593969386,6.074595889090587,0.1975446330816136,0.5957221705174636,0.7986654404377643,1.4395903401423291,1.4982132102588994,1.0453923353376062
0073,65.7019101974949,44.538051628089065,11.317585549047095,7.671971910308223,4.809999999999997,45580.84621885021,1126280923.7652073,0.237941371357636,0.5450869455569738,2.608629086269212,2.338310536936912,0.4292168609269979,0.2127866344003222,0.0882540432481489,0.7644542614665422,0.9039209126166304,2.129832787771585,4.479038122401869
0074,84.28159285215868,78.37904060097341,10.227675537596085,9.51139352125206,7.239999999999996,73434.48116592814,1126305455.5088928,1.5638617939120034,0.9235326021482956,0.8903736631289176,1.0489983431395329,2.4901744888280786,0.1559060101225673,0.2025415074357159,1.837105657802141,2.644828130571656,0.2313100706736035,0.8353157573521615
0075,64.1150859998727,59.22636217697496,10.109952932655885,9.339077139861224,5.339999999999997,51598.93671558447,1126263348.0987916,0.3165531450764451,0.5841581459648456,0.936247504032074,0.925068563236,4.087002035330885,0.3391755941271144,0.3039910821648304,0.5238470236885095,1.6803971592756883,2.1017371977950194,2.352075128442762
0076,241.65802189993263,70.85763797622582,33.7144432610982,9.885563890588015,6.159999999999997,61005.58493464424,1126312807.151395,6.0569396599950105,-0.2121002694325456,0.935785292497935,2.4314182639857016,1.0013442799106385,0.8440461521344527,0.2361412983226734,0.7448615869834071,1.3974387490013953,1.6182806620670245,4.133856199540071
0077,28.624780599380045,27.60276484592028,8.344148289833687,8.04622981420355,2.429999999999999,20199.50397706805,1126290837.9615743,0.1472838988669937,-0.0941545832500846,2.324068838558292,1.1506948646300674,3.728518353542379,0.010033008798532,0.2121954477357386,1.818949612882789,0.7664896321712367,0.9161311562441028,1.4908782183182736
0078,38.61174865963787,30.198827963716635,10.2842643209565,8.043477432209805,2.7499999999999987,23499.275059139425,1126302831.8531878,3.0002980025928743,-0.8119244381075137,0.5433155225956049,2.446795060341292,5.753320368459339,0.4019104491649559,0.0310816876191952,1.6143773315541423,0.9081467575705698,0.9592523125199665,0.7010122983422586
0079,46.15637674100229,45.70030152384133,10.429661790617464,10.326605385372256,3.4299999999999984,30527.30961409385,1126338572.7926812,3.00066587406351,-0.0550883773372653,2.399464262155562,1.829588787912876,6.170955412887786,0.0755968086144262,0.3336019279221524,1.5303223675362343,1.8812439099724527,4.595422571705877,3.014228254079185
0080,90.23647009166766,82.55701016830575,10.69029683829596,9.780512733763295,7.439999999999996,75779.63526736709,1126295694.9085207,1.350722911120754,-1.1323987545706151,2.5116843309519146,1.9601452154795875,1.6148673160672613,0.0431690080331512,0.2180244733107617,1.2445344037362442,1.3871620557018003,0.394720543354676,0.6190652399405847
0081,314.721701263033,219.5665879453956,40.19086871945697,28.039286378657565,6.8299999999999965,68660.31735475617,1126311017.7983215,4.32782700782307,0.4982635323963291,2.015279568207988,1.9840843394834984,4.795176586192666,0.0437278359259792,0.1972354329756082,0.8765528285853158,0.6454550089190243,4.422368444784524,4.611724481015956
0082,28.67019967185584,14.383750960661413,10.03642363417056,5.035242856411579,1.8599999999999992,14545.775106160549,1126267817.9315531,4.084526656344416,0.4272215104165279,2.1490221441761594,1.1181060446468387,1.1599432467853297,0.3106200753135766,0.2230325171134092,0.692310083904882,0.8669704906644783,2.873018671892075,0.907611075897486
0083,34.60600400937411,31.26406632847364,9.481523956923231,8.565883359545419,2.649999999999999,22426.1972348195,1126301466.2610564,5.606532558264273,0.9941092288603828,1.0429939535129649,2.51631649198865,3.030747639052757,0.2475348759756524,0.3305056007791569,0.6474421139645717,1.416282861282802,4.160514270465429,3.0152924678472384
0084,251.88726619058207,239.45172871698068,31.873570806864816,30.299989934037526,6.899999999999996,69497.07927504003,1126317280.0905983,3.40911750399255,0.2483717330383199,1.2927870072469505,0.3307603220851856,4.286712451093094,0.6508009273053035,0.4651279002265412,1.7724179855130633,0.6842649870849675,4.227004585092602,0.5347171694109492
0085,160.87737860773868,149.14199215084824,9.823863308621863,9.107250237075965,15.379999999999992,172355.2994705872,1126269015.8906646,4.7075744939554784,-0.5387983727693204,3.013613732787626,0.3382307446362193,5.6852233370155965,0.6527582096200648,0.0171842158270012,2.417161634905125,0.6531467800887876,4.195004006083011,5.25249248404951
0086,72.25031938487389,58.800046134762646,9.096174430984137,7.402811236619826,6.939999999999996,69964.93582157313,1126298080.3989253,1.0492348483171767,-0.6361067168932246,0.1911502785135332,2.345380264205543,1.7097108399959615,0.2074082172881344,0.5464655164992582,1.7117380685482584,1.5809025224978683,2.3145365158464486,2.732784451930529
0087,48.59517365176466,45.72452358221613,10.736328120405576,10.102103798327883,3.5299999999999985,31601.59009375638,1126324826.8626907,4.903425951839188,-0.4285027449599451,1.971818536307532,1.955082024649308,2.0376915761095904,0.5216899678848348,0.186781075918582,0.7169143089044181,1.4416685152790905,0.4841531106784362,0.862562855302972
0088,52.158773184056415,29.43238930682105,9.277121790922653,5.234936397635443,4.619999999999997,43546.82486741688,1126280840.281302,4.996881609398307,-0.2839575451695976,0.7386567018766853,1.6812388577729838,1.796201608468435,0.4914233045783563,0.1884105065080945,1.614737311532089,2.6762961690928893,5.614862826996255,2.262440080466736
0089,46.60327103031372,42.44329818857574,9.928785013111431,9.042506537526911,3.6999999999999984,33397.60909390975,1126343407.3499455,5.890843736383486,1.0862135686331709,1.0333424566541431,0.8906162480139201,1.6129028219798756,0.1977636034449311,0.1154874640358953,1.105379130646876,0.2494997163363964,1.3991246037080705,3.756738449889901
